"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2028,"asia","a2",256.985251032768,6079.22865102712,1518.43140046623,25.3713511127845,600.183255576957,149.909989180638,1969379.19897915,2897472.62543121,2404130.33290112,22108337.1125498,29229199.1329702,23877510.8564719,318.784515490007,7365.72189428386,1881.03662801458,31.4725994558519,727.194714980632,185.708870659199,5109.38589080326,119957.836857038,30007.0325066181,6336.83057156675,145300.494686342,37169.4867677875,746.543433721196,17144.8630631659,4385.04111732862,876393.810516454,1265457.48680267,1062049.70532449,655963.77901749,956836.576254652,799215.957049631,0,0,0,3001.51667818288,91689.5197624063,12693.8043102725,152.15596588487,4612.58965390696,642.395495144826,2.5191246550325e-09,8.40458000261695e-08,1.77113803486237e-08
2028,"asia","a3_1",8275.25373048687,15870.3484792558,11962.5780686967,816.989952146285,1566.82993257891,1181.02796629484,3340930.26113284,4529941.03893631,3935559.31787382,40520186.5547338,49350099.1682865,42893183.4436178,35843.9453226323,68928.3563254458,52135.5307113234,3538.76075920013,6805.08131471333,5147.17809606779,162932.272490885,312490.077069763,235539.026102405,705810.076896665,1357330.61274474,1026630.03811982,83315.0297508454,160222.321237391,121183.300794861,2118777.42191119,2873977.0379482,2496793.22244364,1699783.83658198,2306138.82483965,2003299.03309444,0,0,0,587.859463287031,1376.80433122205,822.724596036418,29.8528495373692,69.919799651021,41.780565394495,1.24718969043059e-07,3.25321365107198e-07,2.08809965689901e-07
2028,"asia","a3_2",12059.9227167787,23576.3925144985,17546.293969634,1190.63849933327,2327.62358950278,1732.29079584397,2751590.58009832,3775031.00565817,3259804.67612432,33391937.046798,41042827.2762812,35425683.4829696,31488.353135327,62544.6372490491,46394.5056685056,3108.74674771846,6174.83667054895,4580.38462631319,237447.642931864,464269.030471317,345498.316573034,620022.45520164,1231730.2481337,913606.147031847,73191.6087390895,145382.226661182,107839.568674956,1769461.97463372,2427999.8305473,2096393.50282689,1341570.46257484,1841019.47447199,1589534.62492639,0,0,0,533.889690875227,1303.42882969751,763.574974504317,27.1097808123111,66.1957110294231,38.7756623552301,1.29688448652935e-07,3.53466975530774e-07,2.21306284368583e-07
2028,"asia","a3_3",4191.436794404,8225.09078258474,6031.26123235559,413.807462297936,812.037520989389,595.447582163022,3992675.69832082,5355981.54817909,4689017.1341983,48524755.1495486,58308244.4366174,51095058.4837827,40672.0719491194,78974.9251508327,58315.8226981283,4015.42661984895,7796.94767328168,5757.33901910365,82519.5445311559,161929.4411615,118744.333430681,800896.409710745,1555118.81776764,1148337.84473132,94534.0790185671,183565.013558895,135547.141268022,2493838.39798232,3347043.83679572,2929025.82257151,2122177.16063427,2848573.60104495,2492665.20238414,0,0,0,614.432429747443,1433.61873743636,876.178301526776,31.2032460768532,72.8037280847297,44.494796299026,1.21516400538263e-07,3.16680203555806e-07,1.9909630788755e-07
2028,"asia","a4",8401.60391447326,16399.5427426149,12079.5044024457,829.464111142572,1619.07562920389,1192.57173799363,3371721.89325173,4544272.66111178,3951216.64044726,44832611.4897567,54688085.7786642,47496823.7495197,36720.9840925854,71102.4074610807,52654.3696543928,3625.34805743059,7019.71859244686,5198.40144426656,165438.70182063,322911.790106507,237847.817544767,723161.620182015,1400178.39695046,1036882.47246428,85352.4772714038,165267.774209823,122387.736083583,2137645.00328116,2883443.67881635,2506525.66584422,1714955.03291296,2313681.02183455,2011098.50978926,107336.717674896,145211.636411553,126119.106067324,630.535773550238,1489.28704200241,902.04904286718,32.019213828324,75.6236009384728,45.8073359429422,1.2735114045182e-07,3.32620277697852e-07,2.10069142207081e-07
2028,"asia","a5_1",136.231533517167,2556.63975467611,721.834820207871,13.4497137699797,252.40905703386,71.2644970687145,2416649.32983678,3388667.94388142,2877378.6536778,27697416.5126238,34967802.8413357,29592724.9623617,449.124675893303,10569.9026935427,2790.45824401781,44.3406763606506,1043.53347668051,275.493226128812,2708.77117210615,50446.3177386235,14269.0595582692,8926.66579217904,208480.152237874,55113.7060174387,1051.77060454896,24599.0428412303,6502.45793355586,1512387.4145672,2125060.1528046,1802224.0914125,1211716.18309401,1702671.69901281,1443946.53100492,0,0,0,2620.4041149352,77857.6745349945,10604.9696410268,132.853972981665,3917.2299776219,536.939485669828,2.11346806018907e-09,6.98888564645155e-08,1.54834143951032e-08
2028,"asia","a5_2",134.869819517604,2408.09915789167,678.132837819372,13.3152760002662,237.744107896215,66.949936855444,270730.513164078,1685265.04932094,607075.443382388,3137384.8599325,17687923.3242417,6611148.01958022,447.447794299894,9867.20076155659,2601.01013895226,44.1751230788574,974.157909902251,256.789606477671,2681.78778552161,47529.0472839561,13411.0535484111,8893.24602518146,194674.063127495,51392.2514519359,1047.82780358643,22967.9913780774,6062.99932286164,171467.283401792,1062676.53563192,387261.860414355,137357.292679018,851509.178963047,310368.384990803,0,0,0,317.960983641481,39530.6973228404,2541.76172578986,16.1160907083846,1988.91645122128,128.640949419451,4.21057376630435e-09,5.75456761534805e-07,6.71641182575862e-08
2028,"east africa","a1",15491.9454506388,29570.6213454545,21930.446251378,1529.471383547,2919.4150783504,2165.12445623898,483824.456231799,760984.388446131,616408.013336704,8718854.01791241,11555100.1612546,9443795.14429399,8926.70180929746,17228.3594902279,12677.8328425612,881.305386097569,1700.9021177955,1251.64283594157,298822.030793923,570382.689393399,422958.375646311,172643.557582713,333176.989664178,245163.975329415,20401.3626893024,39372.2779793176,28971.7363857788,108389.740404889,166183.058334326,136263.146405585,47043.1001825507,74124.8289774732,60154.365665,0,0,0,506.075695881424,1294.442270853,744.906109866814,26.1688360492736,66.9303872269811,38.5203214771046,5.37160761077027e-07,1.58948249399542e-06,9.30393373188805e-07
2028,"east africa","a2",1767.46761354768,11071.7056980479,4779.01292218119,174.496556606182,1093.07491987847,471.817018034753,107698.011765741,311245.178518351,164784.086021484,3605758.99615344,6963065.55268187,4415125.9727838,970.514122114973,6305.33328716965,2673.08322632179,95.8158277688671,622.505860040623,263.905157265454,33835.7841703111,212738.323919177,91563.0256240807,18571.0819376114,121263.491954021,51218.1058333859,2194.82550677083,14329.9769431708,6052.60128855207,37032.2298488268,88019.4620625309,55947.5890275232,14292.0517615261,36427.2217601385,22194.6365525123,0,0,0,571.858588901334,7174.6153858202,1651.69790798437,29.7349098071546,374.941297231575,86.2024454232326,1.1026131032538e-07,1.70266098285448e-06,4.77783452832395e-07
2028,"east africa","a3_1",8402.64057334176,16267.1157347529,12034.3393642486,829.566457234541,1606.00152436799,1188.11273485039,373543.450709448,532477.262479093,451990.369831563,5348431.06641582,6757273.2254384,5713051.8357901,15661.1600160684,30600.2092884141,22536.7267420679,1546.17740903157,3021.06307992769,2224.98063530103,161747.438670386,313186.870403298,231682.796381411,302784.028978409,591709.69031124,435763.027674229,35789.4997340307,69939.7845656059,51507.3219011563,238181.230879556,339734.334144414,288302.162455502,157141.098319434,224434.951146673,190362.798817938,0,0,0,174.784133533389,431.466967868626,253.499627571288,9.03894452633106,22.3171388802685,13.1104556214464,4.6098255142535e-07,1.28474477923444e-06,7.81705088512694e-07
2028,"east africa","a3_2",10301.9926862672,19895.8476545791,14684.0305112017,1017.08355850856,1964.25489206939,1449.7084651875,290313.862362209,421847.222166317,356790.860792057,4240471.1112455,5395239.41562126,4540672.35467488,13885.7416815371,26713.4299741102,19760.7088092772,1370.89590257763,2637.3334990089,1950.91305599378,198475.034617632,383294.244994098,282878.90585133,268544.901319028,516574.418231935,382125.41578002,31740.4305121023,61058.8224327243,45167.1386762113,188701.702342739,274289.240422909,231912.888391396,115101.499138703,167537.497820969,141632.910229754,0,0,0,158.739297625023,388.545281869598,229.782868544833,8.20882908944511,20.090641785121,11.8826756011666,5.06244490674426e-07,1.4156432953419e-06,8.52074627949411e-07
2028,"east africa","a3_3",6392.44414022141,12177.4727938935,9145.31761952409,631.106042462099,1202.24385126622,902.88864217073,466578.356935798,655454.072629014,558778.420234626,6579790.60711485,8235859.12444562,7012186.01388733,17741.0951187814,33916.6277192731,25410.8186374056,1751.52290481649,3348.48271240887,2508.73075058576,122938.21411951,234180.321935411,175866.088781857,343018.248528628,655761.311859909,491292.171091737,40545.1998975139,77512.0078723919,58071.0015608506,291903.954261887,410386.172395169,349849.240204037,207443.609799651,291576.047402529,248411.87748475,0,0,0,193.998963032987,464.224957326722,275.952778772941,10.0338194524664,24.0099736960737,14.2729447495673,4.32302458322064e-07,1.16191052653039e-06,7.26336253369757e-07
2028,"east africa","a4",8385.20129146793,16234.1103566227,12042.6744745681,827.844731408652,1602.74300648113,1188.93563425659,372902.812960646,530109.84889597,451181.879420839,5756803.06060157,7237470.60349051,6143923.23848085,15738.1477668962,30245.7048300486,22469.8933741087,1553.7781691911,2986.06396208691,2218.38238564379,161424.049954141,312513.953684121,231817.71984378,304309.090482051,584760.533654872,434427.613014199,35968.9886877238,69119.7103461432,51350.2268178844,237874.715678458,338313.216214709,287887.222504601,156875.619034204,223336.049280603,189980.616704287,10110.7603441867,14431.4431412035,12262.6702948568,190.334564624934,459.868004207832,273.429122968616,9.84471887085195,23.7832875515673,14.1425707170231,4.65194589291719e-07,1.27149725618307e-06,7.80510269911321e-07
2028,"east africa","a5_1",1270.24082966881,6974.34369098243,3387.91200183461,125.406909376339,688.555167481522,334.477969425577,162037.188015301,289425.369675758,214769.468986566,2512817.70778871,3936370.54724119,2872902.14269487,1435.91694590802,9518.69424211815,3980.53081686993,141.763594825075,939.750949836517,392.985373924002,24329.1253269054,133822.376996919,64896.9238470227,27492.225819565,183117.506513671,76272.5157557,3249.13658239741,21638.013712103,9013.90396888525,105087.110411902,190042.562402276,140834.632503827,65837.4062832349,118036.728636198,87167.1946070687,0,0,0,263.987648292141,2741.36366901915,721.7384501884,13.7224329646555,143.181224142276,37.6662827262279,7.55576502314529e-08,9.05790843882608e-07,2.82638634127281e-07
2028,"east africa","a5_2",1368.848087374,6917.52111401339,3437.36616187627,135.142095918963,682.945251948934,339.360424170986,39592.0357087388,192499.69411204,88289.2572037764,1002687.27206143,2863953.00779926,1471980.8915049,1542.60274182689,9161.57436457889,4042.8231560886,152.296350211335,904.493619830261,399.135301998092,26221.7151104124,132650.73922016,65848.0048706182,29540.097224751,176039.553989879,77470.8475705371,3490.25716987425,20806.9584963636,9155.36601359743,27363.0971850732,128749.073572368,60800.0488694049,15744.6644440398,78577.3507967293,36101.2406554114,0,0,0,109.444865277532,1856.57196771704,364.097274274304,5.69580670557185,96.9513737889669,19.0004490420046,1.19814667323398e-07,3.34814962743933e-06,6.64937484634651e-07
2028,"west africa","a1",10151.5785904851,19749.0288237653,14548.5493200899,1002.23364466695,1949.7599275079,1436.33283037943,176822.09511265,294288.328901369,235267.009394901,5151095.37785155,6997584.30418325,5621865.71580195,5457.80278285422,10829.5864022851,7932.61600943475,538.831820704256,1069.17123809404,783.162400213395,188855.650341127,367381.365333047,270667.264455146,101538.562917756,201408.165736979,147576.319829623,12126.5339640501,24055.7522837539,17624.7654435876,61290.3054664229,102021.304072924,81938.4279689809,26568.130321221,45206.6742510959,35695.0767284694,0,0,0,475.650240600567,1282.12480050878,708.702615772088,25.5754048451959,68.915534188239,38.0946328129906,5.34966969149209e-07,1.7669330116519e-06,9.68119136046614e-07
2028,"west africa","a2",275.948419839276,3721.47773678487,1114.91792094217,27.2435255355087,367.409872507976,110.072363765937,19341.3299599377,73691.2192578138,33915.7967518948,577196.619827746,1693133.10079318,780999.693824906,154.916110913945,2085.89335881877,606.726046583692,15.2943837330322,205.93373579898,59.9001674037071,5256.53806948592,69730.6003846367,21022.5578906906,2950.79290650624,39071.5831273425,11440.484307517,350.147577545932,4657.42556970805,1361.27192957487,6790.80335130051,25725.2106549018,11883.2741996415,2854.25516570778,11128.6695533514,5074.62417630588,0,0,0,276.714347542009,10929.3545442391,1287.23613931279,14.7727983774433,573.789199865558,68.26631398041,6.02195694302029e-08,3.07164447402133e-06,5.10571443855091e-07
2028,"west africa","a3_1",4976.89063296268,9535.90165610235,7082.992072103,491.352866327429,941.449784069929,699.281682774394,202679.500189635,301190.75723638,251671.778162836,4576620.46651508,5850274.51851393,4898714.3338697,10828.4312736747,20711.2915887882,15383.799513548,1069.0571958545,2044.76112456509,1518.79447298375,92650.501340877,177548.375319078,131886.362926539,201321.123920402,385125.235480697,286073.089174259,24048.1443496625,46002.2615634109,34169.9425475018,150478.12064009,223401.755654465,186769.478493788,101424.624666597,150571.902189439,125893.641504084,0,0,0,220.972238592429,540.269811079348,318.433318736088,11.883460352326,29.0594171371058,17.1239956474399,4.84706632763577e-07,1.37636564709131e-06,8.23678453118327e-07
2028,"west africa","a3_2",6159.02740379242,11757.5202137667,8818.92037890268,608.061537177299,1160.78324479836,870.664462141838,158928.527550664,244306.784803372,201515.786157446,3655282.21148112,4746910.37727321,3935735.94416426,9447.50724807781,18021.2651966567,13564.4709780208,932.722880275315,1779.18322146308,1339.17784954382,114669.07409783,218969.991408327,164186.40295064,175687.982228384,335231.464126156,252244.064419409,20984.4794996687,40037.7612733999,30129.0818546779,120205.794996452,184748.132663309,152405.102019426,75005.8606765466,115314.968431503,95124.6592916749,0,0,0,202.831608746275,502.451096635996,290.150345748208,10.9037563672888,27.0189817030427,15.6028882313769,5.11372272719813e-07,1.49920103246175e-06,8.90027354615188e-07
2028,"west africa","a3_3",3613.90224390611,6909.38559800073,5146.90342524003,356.789280119933,682.142057865183,508.137698255326,252263.939849514,364064.875195137,307561.850942925,5573902.65593443,7032041.82197093,5960829.26335727,12115.6257712075,23126.9217578002,17269.2851428179,1196.13788790241,2283.24874566528,1704.94257963995,67315.1622421773,128735.751543791,95886.8334758292,225278.688397322,430211.747950952,321183.659045787,26908.4258546562,51381.5255228127,38362.2489675471,183882.484586562,265164.794188502,224056.873762667,133138.356822038,191925.099222186,162206.54239524,0,0,0,241.013599401938,580.410946554853,345.169427342295,12.9561842104086,31.2148560167777,18.5589431326191,4.56909289496202e-07,1.25770117854337e-06,7.70754534454072e-07
2028,"west africa","a4",4871.17255401919,9696.92144713421,7070.41574177562,480.915650615378,957.346765075486,698.040060964722,200446.107148765,302257.032705295,251459.530047196,4991894.5575328,6410559.61958827,5339156.14365471,10619.7798429594,21023.06855756,15359.5484180056,1048.45769184567,2075.5418908223,1516.40023807181,90710.3451992721,180517.185447323,131658.011457221,197497.632624884,390829.813632039,285630.163786298,23589.1181477867,46685.7251219347,34116.5875229161,148790.259646337,224314.659602007,186603.35380649,100331.369832606,151196.255362449,125788.342036452,10048.5575849101,15138.9160370142,12592.3141559652,237.448426896638,603.643363081417,347.611531169482,12.7725531252142,32.4589187950629,18.6925500895254,4.73432269732246e-07,1.41293311857445e-06,8.23112130874863e-07
2028,"west africa","a5_1",198.194646169518,2006.51867996249,684.85081898552,19.5671383335527,198.097321691033,67.6131821516251,50561.2688209767,104301.28303823,67943.4457634225,1150279.63915326,1946152.27693145,1299699.41188407,223.025740328466,3560.75317675651,965.183323971235,22.0186346972135,351.542038737207,95.2895347194699,3775.65094039228,37732.2831388776,12957.0789410236,4248.70618557302,66706.5589649148,18185.3848298857,504.152211718312,7951.80637994203,2164.31129529297,37234.2243171668,76280.9537613764,49742.0129186835,24778.2242690659,50474.915960267,32868.275065813,0,0,0,323.043912917617,8726.13301973669,1346.58295435159,17.2438761195622,458.057627882069,71.4694478033899,2.92374084658328e-08,9.563118990812e-07,1.94037849965799e-07
