"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2025,"east africa","a5_2",4653.64286274215,12274.5623149566,7866.56333664201,459.439623673499,1211.82919641099,776.641226151352,103449.846842724,237649.67187451,161813.945790826,4012032.09305096,6186667.50315449,4631500.41875445,2758.44830921479,10169.1734049726,5663.50940693751,272.33298525226,1003.97072574196,559.140593152746,97532.9957809432,257649.397585691,164976.630518241,57848.9897201722,214388.159005273,119138.969658383,6836.860313409,25341.722627343,14082.3309686686,47816.597505757,121765.765276116,79239.6382168566,24606.0080658352,65764.2820758513,41691.2736291426,0,0,0,394.528830739491,2242.80711822204,817.779240038183,18.7138697942375,106.945126147936,38.8747731496651,2.26537262173792e-07,2.12670368353755e-06,7.14731860768732e-07
2025,"west africa","a1",9166.03366626513,18145.6359835604,13408.5413026536,904.933872756624,1791.46196076826,1323.78339975829,164448.838859843,270860.990119109,216983.841198248,5191860.3846156,7063279.23689138,5667471.35752009,4994.46339515574,9895.53767073664,7302.90979702692,493.087770248295,976.955524432147,720.993472818944,186663.172300997,369346.425943138,272942.284393479,101701.025281559,201440.277684461,148653.675446647,12145.2371252991,24058.0679394139,17753.9370695181,57191.2326595572,94126.2072741545,75580.2486520081,24763.2368248813,41457.7714118493,32911.6719471161,0,0,0,524.666830380436,1414.22184488172,776.056601414872,25.7736955304847,69.451406387858,38.125336225233,5.30613475225739e-07,1.73025430832063e-06,9.66245801949064e-07
2025,"west africa","a3_1",6511.42727285016,12507.9563391112,9332.71680413144,642.852875489641,1234.87145938388,921.38997830506,153546.916543854,230295.778256046,191979.071865166,3959300.08058529,5097024.66701387,4254027.28510973,8006.73051948365,15380.9643551455,11462.7086418989,790.479494285704,1518.5145666506,1131.6774191842,132603.862593741,254749.989255752,190084.882980196,162862.729882821,312865.787795002,233175.107400546,19454.6971592451,37373.2708240699,27853.9395629853,113860.869551792,170067.862389411,141994.538372883,67230.6399554726,100289.328928572,83770.4516096573,0,0,0,257.415594312899,636.592508591456,371.118853144383,12.6549473769229,31.2964462199617,18.2439169109171,4.7079621081791e-07,1.3508560417369e-06,8.07264052072016e-07
2025,"west africa","a4",6596.5741271361,12767.4081353199,9361.77062446398,651.259158447733,1260.48632479737,924.258371233691,155558.630770237,231049.811775909,192428.496495262,4320017.12205167,5550429.39500436,4635678.26196994,8116.37494481535,15686.8934655885,11497.9717153665,801.304345912287,1548.71799212143,1135.15883227957,134316.698824385,259943.758394074,190670.032900097,165050.657606394,318970.089366294,233879.730708148,19718.1387924485,38106.8463155642,27938.6658816904,115451.742958753,170515.521466797,142338.850787486,68149.7954535317,100537.68136498,83972.6201819736,7750.89914002422,11383.0393425213,9522.21696636558,275.390225064527,683.855715481689,403.173566323404,13.5436433260384,33.628641506178,19.8207781748931,4.75990389320412e-07,1.35874028954183e-06,8.07788713464684e-07
2025,"west africa","a2",1345.35356087943,10324.9254400648,5066.38453845576,132.822554705891,1019.34763765802,500.188320072709,36265.8013931359,160982.102428412,88269.206793506,1628624.30506764,4203714.74697161,2283544.62256407,727.038549188566,5455.1221323293,2670.09456293931,71.778244976559,538.567168451238,263.610095865121,27650.9234490261,210046.383675053,103239.277921743,14941.5498941129,110921.778290309,54381.1378571121,1779.93931945587,13252.2087063359,6494.17449636544,12745.4861982854,56337.8788260264,30959.4097117806,5384.05205884776,24101.6036556132,13175.1936849723,0,0,0,298.54955866446,5781.96954159211,855.229868731797,14.6826378928504,281.343955397018,41.9914829396205,1.29049684570782e-07,4.28004239890289e-06,8.62450087968986e-07
2025,"west africa","a5_1",1123.60963440815,7452.07447644497,3802.92450305477,110.930469486911,735.720035685616,375.450857333876,59260.1383532597,151956.978039535,99959.9091750563,1868636.53954222,3502682.26078214,2307985.35811724,909.833581904581,8333.64479005615,4011.7163372845,89.8250275762328,822.754719066666,396.064222943131,23167.3869700909,151763.349331691,77616.4891133304,18642.5227291531,169152.560545255,81516.8980135986,2222.47314532046,20218.4582669252,9740.57557383825,40887.0673523103,109648.506625452,70966.1751695706,23484.225384222,63542.7250985511,40951.5441000757,0,0,0,224.228004266742,3849.80542644939,575.31120450044,11.0470484958594,187.886709951795,28.3129684072647,8.29772889668689e-08,2.03821044885609e-06,5.65299782283415e-07
2025,"west africa","a5_2",1121.48678446614,7470.5298482721,3782.41617545322,110.720887143092,737.542076898725,373.42613420979,36175.2814617952,130475.596971634,77052.0924244154,1316221.11537871,2989540.96565396,1779185.93635183,908.11459912076,8358.54688837183,3978.17989840859,89.6553177754178,825.213225448931,392.753275087666,23120.4703045337,152173.095765731,77218.9328010956,18603.1677997834,169704.392989862,80859.6205944306,2217.9744362113,20283.1257586033,9661.18418738192,23007.68381489,93076.5233251425,53170.9335922173,12792.2683843107,53713.3695707464,30328.7104912705,0,0,0,157.470088157285,3292.03050864775,447.236168747311,7.75596372132417,160.700639688299,22.0033920920274,9.75664503441389e-08,3.63293713335993e-06,7.48186956602712e-07
2026,"americas","a1",1394.90416550871,2700.99780441761,2014.83595361681,137.714531124179,266.661076366602,198.918460139005,17991.5612061846,29273.5805318495,23489.8199991165,1066745.55464416,1442414.40370581,1163392.05673603,439.760052355972,869.303176364818,635.96576717399,43.416136330241,85.8235872384689,62.7869136841058,30116.5805476621,58305.1029955231,43499.692263893,9495.88566108197,18763.9572781347,13730.2445596082,1095.88157826457,2165.74910348925,1584.63437760037,5424.97319549706,8829.84436102163,7096.19271097008,3557.48911766936,5813.16384519214,4648.71728858819,0,0,0,1227.12717915629,3280.00325627172,1829.33125772749,56.8507772018445,151.898880756054,84.7320709900908,4.98038282868545e-07,1.60241008579798e-06,8.96207012798348e-07
2026,"americas","a3_1",901.354552994295,1731.82398766433,1294.55751331106,88.9879195370991,170.977572759503,127.807619596504,16638.4590050335,24363.7721671452,20487.8331935875,263093.669425471,335300.375719598,281614.998465185,939.654133381739,1809.02046216727,1350.71786741895,92.769117475802,178.598939555504,133.352155934536,19459.0948110506,37382.7497652368,27947.2197735959,20285.1528898393,39050.2594873774,29159.6222074786,2341.17946398711,4507.11362623353,3365.4403140518,14646.3537611327,21448.6095520051,18027.7980969647,11717.0830089062,17158.8876416041,14422.2384775718,0,0,0,145.434324778325,356.833821943484,208.49283574172,6.73730912109593,16.5293492013831,9.65770394627947,4.38095593611054e-07,1.23513366648831e-06,7.49241732214852e-07
2026,"americas","a4",890.369420949375,1753.67648067726,1291.66014368961,87.9033917635716,173.135001136006,127.52157134403,16622.2028256144,24367.6620539974,20493.1777500724,324637.998310893,413196.48235826,347048.513817794,927.833622451255,1829.04263309374,1348.14158273106,91.6021153543006,180.575665949623,133.097807394609,19222.0412982025,37852.6305559878,27885.1583455349,20029.9572008651,39478.3831225408,29104.517255468,2311.7631660897,4556.59385577524,3359.06582796754,14641.0717864812,21440.0696277289,18033.5545890497,11712.8574291849,17152.0557021831,14426.8436712397,1412.8738050229,2066.20178165522,1738.20833779786,177.490667760862,445.334672467065,257.427349073192,8.2231837434481,20.6289248756065,11.9242147454822,4.32756814022315e-07,1.24925460360258e-06,7.47573960571079e-07
2026,"americas","a2",0,401.372805988811,34.9904397064901,0,39.6262834031949,3.45449681573702,2172.54394320671,6812.66470207405,2952.01262204526,132520.140897657,352605.627152438,158432.616361443,0,123.01247460211,11.0121501114697,0,12.1446373744797,1.08719518284402,0,8657.66298098345,754.285277491209,0,2652.74897783189,237.393232386999,0,306.237736554469,27.4043966912058,655.262294642284,2055.49560565641,892.034676122928,427.903446294683,1346.52592112671,583.971634899703,0,0,0,1077.29026122188,Inf,14387.0738010034,49.9557787054419,Inf,667.384721832193,0,1.87730128237065e-06,1.23449798603481e-07
2026,"americas","a5_1",0,241.370420759785,21.4254369867568,0,23.8297476945717,2.11526646899488,4471.83275334032,8252.8526944332,5519.461432424,65966.2998453192,110450.241696649,72842.2343056688,0,252.419517127157,22.3555708995396,0,24.9205904658552,2.2070956848284,0,5220.95454332091,462.414909943344,0,5459.7882083105,482.487942712468,0,629.68993949451,55.6833812318266,3920.55143153079,7257.93835683886,4840.2286323807,3136.44114522463,5806.35068547109,3872.18290590456,0,0,0,261.335971941063,Inf,3258.34820470494,12.0822085634952,Inf,150.972133927662,0,6.43836770248921e-07,4.61870142868516e-08
2026,"americas","a5_2",0,251.154012737968,22.8501328597618,0,24.7956511704527,2.25592224234249,448.389187820224,5608.64612254935,1262.2876907629,6656.15398776494,75995.0605260672,17014.5132094316,0,261.657960921731,23.8446846942362,0,25.8326731643988,2.35411123836817,0,5415.50836592048,492.107715795649,0,5642.10178634742,513.522331851218,0,651.498718906606,59.3077791814125,393.042852250357,4913.67177124597,1117.02114207327,314.434281800286,3930.93741699678,893.616913658617,0,0,0,25.4383775074819,Inf,713.555806151817,1.17972951212459,Inf,33.1329567461951,0,6.6572374850125e-06,2.13466726779932e-07
2026,"asia","a1",19697.8633299401,38675.4745731299,28479.7052481583,1944.70851812359,3818.30879750888,2811.71233966069,3072211.87544526,4324041.87110717,3691808.07560282,39674816.6289978,49905587.7309604,42383864.7854616,23967.8767646349,46477.3771147671,34471.5302651126,2366.27360667466,4588.56626534451,3403.2665074605,411900.586010459,808796.760136023,595542.611355677,501134.758203978,971758.644908182,720730.565570408,59155.0551172831,114713.860848175,85080.3139251411,1253384.54446851,1751988.11247667,1499899.92842725,936744.152047493,1322111.29870092,1126895.54174259,0,0,0,853.637169133455,2082.1864289872,1229.53244197449,40.8278504512266,99.585165295294,58.8068091047557,1.36803877800022e-07,3.70814985072883e-07,2.29825534435877e-07
2026,"asia","a3_1",8396.42469889134,16639.4237927486,12199.7403508451,828.952783366018,1642.75833598877,1204.4422576089,3257165.76999639,4452348.56152388,3849112.80461182,42473504.8597701,51953274.3812559,44926097.6034625,34956.6867542843,69318.5415636737,50598.8299596077,3451.1644921968,6843.60308449709,4995.46443090461,175596.911109645,347981.699289924,255127.763494273,730918.709854411,1449369.50013097,1057942.76313293,86277.2148007673,171085.476078094,124882.902058487,2065309.38176673,2824295.2652178,2441226.41243749,1654508.18587741,2262979.19541651,1955892.01765292,0,0,0,612.729349199526,1486.21849508917,887.888072497455,29.3048148563441,71.0794150988477,42.4655275966169,1.23771360540055e-07,3.35632724935267e-07,2.07268075184744e-07
2026,"asia","a4",8522.0685507307,16630.9787675488,12210.7658249989,841.357208395736,1641.92458502975,1205.53076823282,3273436.5355295,4443826.06389171,3858969.04891352,46982318.6054527,57130075.1758381,49654320.835453,35547.5288297398,68977.7447073559,50748.5021623823,3509.49648474635,6809.95727538928,5010.24109996697,178219.070173814,347809.008739247,255365.424993921,743260.547441285,1442241.58931956,1061098.28676456,87734.3203007846,170245.545428923,125253.342714211,2074945.82230131,2818703.77086101,2447227.87992361,1662192.818595,2258542.67667095,1960702.76710763,103993.295399394,141615.989710453,122856.911496738,681.122857883789,1607.14618024423,978.439140461166,32.5759005657426,76.8641297759064,46.7952134640195,1.26113035350576e-07,3.32431545758882e-07,2.0737137958712e-07
2026,"asia","a2",686.95588208115,18166.5722729738,5839.77296745834,67.8210084556607,1793.52893522524,576.542543904361,2010218.60553068,3411279.59536099,2577270.03828016,24477913.270155,38007548.3153536,27741554.249316,855.018484731144,21951.7922304036,7108.80922274838,84.4133042532809,2167.23187807167,701.830529414905,14502.1380297588,379642.070495373,122134.077898969,18044.6943642794,458746.442663833,148687.596800983,2126.08206069407,54172.654850547,17555.319833799,883305.616810491,1430978.92287737,1113892.92694486,663556.799175417,1078426.6668943,838021.171023231,0,0,0,1115.07584498056,44452.3118436497,3902.41929134098,53.3582628521707,2106.30047525726,186.576115601948,5.97505994715768e-09,2.48518653256942e-07,6.3819502312903e-08
2026,"asia","a5_1",454.751738143698,8417.80613121085,2661.89043876563,44.8962186398847,831.06370539167,262.800128311937,2425378.77592972,3779124.98850154,2975276.72716542,30410639.514821,43149872.0929323,33301608.7166601,1149.71462724516,34312.425181989,10184.5098146077,113.507733887894,3387.55855958593,1005.48484156028,9600.34812066266,175980.580752363,55714.1623910445,24260.8031523666,717092.031461091,212982.748581936,2858.67802313632,84671.2522459534,25147.3759442356,1519895.42429853,2386008.58330324,1869307.34840682,1215321.98814818,1908748.91132827,1494911.60944361,0,0,0,886.28650856145,37530.941218278,3269.82931165675,42.4082798031637,1778.58382601497,156.358244685948,4.81856869791082e-09,2.25755171266635e-07,5.44827998632104e-08
2026,"asia","a5_2",449.731132094866,7573.24266839487,2627.07002598082,44.4005498870983,747.682592794662,259.36241772308,516601.983076782,2109661.03085386,1067782.20844121,9826662.97220879,24910759.3367521,13174274.149714,1149.66496868476,30272.2856613424,10018.2356362686,113.50283125334,2988.68820453239,989.069111308539,9494.49878129458,158313.238795091,54987.0922935262,24258.9129157242,632591.441856702,209512.888986736,2858.10247576668,74705.3276764182,24737.6512128417,327742.29796745,1343587.99360924,683760.695377427,260851.110299855,1074615.80944564,546101.275597777,0,0,0,324.609217887945,21667.8423847693,1315.02937523447,15.5339802627851,1026.8703887636,62.8804949109746,8.55667789644686e-09,9.2366123777984e-07,1.46516693691185e-07
2026,"east africa","a1",14562.6660913366,28039.4726057224,20822.4910685831,1437.72653510933,2768.24954598805,2055.73950186145,458814.144201946,724353.271827857,589652.608709511,8781648.44115229,11644043.3566482,9523589.11115098,8400.77091974459,16374.601966352,12072.1929235632,829.381872174961,1616.61330426871,1191.84989852176,298252.351502844,574239.885228034,426450.284793309,172515.744495146,336263.272387828,247907.617304763,20386.2731457593,39737.622904413,29295.9268247503,102373.823551428,157615.054207973,129714.258350835,44891.566331078,70743.7872990513,57328.8996639265,0,0,0,536.296910251475,1386.06842965814,788.886424484016,26.115395769491,67.4955401359079,38.4158793291262,5.32992927735177e-07,1.59949110019575e-06,9.30675862241125e-07
2026,"east africa","a3_1",9268.06549061388,17941.286587599,13382.9107898679,915.007156066957,1771.28718321279,1321.25297929069,323763.226530504,459678.679897526,390780.726606889,5446720.06025079,6743975.53870856,5785085.30787801,13583.3624510084,26291.6235782849,19585.3574120272,1341.0429456623,2595.68987110771,1933.60116027265,189508.715623412,366851.412112322,273650.50163936,278942.978826529,539917.58277267,402203.448507697,32969.2737918551,63815.0301089951,47537.5132343373,209435.220027426,297682.211171142,252996.762807033,130107.844668362,184980.842182513,157101.555847127,0,0,0,207.165603296915,496.487932427061,295.378082011688,10.0880583149005,24.1768965366307,14.3834801251519,4.56304137139023e-07,1.25535827139494e-06,7.74134704125266e-07
2026,"east africa","a4",9280.29107559237,18062.0746072057,13353.3043108324,916.214149883924,1783.21220709391,1318.3300240946,321687.054775199,458898.598031472,390062.947727269,5822945.76716354,7214967.15625496,6184920.76923083,13616.4085012323,26399.4496580172,19541.8297846764,1344.30547897793,2606.33520315307,1929.30381358763,189768.633586906,369362.311529514,273052.528213493,279636.353725438,542181.102737726,401316.230881177,33051.7242968305,64080.5494911108,47432.8503702,208132.363446297,297155.997738149,252511.06908307,129208.140424935,184649.337892163,156829.50273323,8836.96535966451,12680.948141185,10754.737482489,220.570725624774,529.872995188268,316.496501984717,10.7398537827319,25.8012488724517,15.4115888999817,4.58224252745219e-07,1.26839714981802e-06,7.73899926670049e-07
2026,"east africa","a2",4461.26609999736,13982.7477820154,7658.98218022035,440.446866797671,1380.47301186863,756.147386980402,146340.866737898,316805.242328618,199446.763601094,5333810.12885919,8248155.02010995,5995142.37960954,2496.62423842667,8028.32821974188,4316.35158255487,246.483912579615,792.611767769408,426.139909147,90712.6293371485,285172.969690087,155887.969837175,50750.854440887,164051.460730485,87921.316280014,5997.6824460087,19387.8106238542,10390.4888578184,50829.0886229202,96698.5303394336,68050.9620737724,19989.4409992916,40591.0943330227,27442.3062463519,0,0,0,664.373700584787,3303.72304055968,1388.93745445569,32.5130303936881,162.522485798089,68.1875867339846,2.58186368465266e-07,1.57947514646597e-06,6.3428222776272e-07
