"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2028,"Democratic Republic of the Congo","a3_1","east africa",1481.37229467523,2966.2344348794,2194.68231823944,146.251259424083,292.847060396323,216.674129948309,24959.0905018682,39415.0727525615,32528.1504319274,260471.345352479,340139.069904324,280707.2031322,1652.39778186314,3324.0087591391,2452.85679956101,163.136071557236,328.169001883052,242.162890052814,28379.9934237746,56826.844985451,42045.5208881605,31656.4838908483,63681.0524025754,46991.6037252901,3731.29104082726,7505.96753320645,5538.81317264578,19075.3050167719,30123.4748500587,24860.0561416295,10355.4564747553,16353.2028664231,13495.8381587223,0,0,0,TRUE,2,78.3606073950118,205.84575556668,114.440925855288,4.09024875571851,10.7446888630185,5.97356082531671,0.000000548541557734637,0.00000174257174719695,0.000000986665832766791
2028,"Democratic Republic of the Congo","a4","east africa",1563.41807031495,2972.05087860271,2180.62559486517,154.351382573993,293.421299716823,215.286353557288,25085.1440366059,40200.8980474782,32353.6808822048,281836.833972593,378108.588491486,304301.774463514,1746.98034009219,3324.63543284029,2437.06953390251,172.473912092173,328.230871420087,240.604262627611,29951.8188058701,56938.2758763961,41776.2234817249,33468.4877943862,63693.0581593879,46689.1527498142,3944.86858009306,7507.38262949407,5503.16383714239,19171.6430473337,30724.0519099203,24726.7155506794,10407.7557319084,16679.2395718737,13423.4512330775,1237.00233852159,1982.39263935783,1595.42950411871,TRUE,2,84.7722523765003,216.435514363907,124.863804758263,4.42492230891652,11.2974506292127,6.51761183361215,0.000000568603498397332,0.00000173414215183954,0.00000098560179936051
2028,"Djibouti","a3_1","east africa",7.09423891464042,14.04728553034,10.4089231299516,0.700392048407364,1.38684462216997,1.02764046720452,151.982757855645,245.627431631833,200.594578804988,2451.53967638268,3234.89729698734,2641.81755456043,17.2334999447219,34.1977394440284,25.361410049634,1.70140961881092,3.37623599491059,2.50385279504822,136.159358128494,269.608819814566,199.777919694558,330.76166718015,656.355432650438,486.760222645634,39.142507566822,77.6734429599172,57.603457681683,168.430468242089,272.209452615316,222.30310406026,111.647907476779,180.440131153805,147.358590479287,0,0,0,TRUE,2,71.6871850665779,187.709827218127,104.166824691144,3.73507943170834,9.78014569997148,5.42734889100358,0.000000633097042705423,0.00000203037727086736,0.00000114084821967935
2028,"Djibouti","a4","east africa",7.31490688018989,13.5309964798446,10.2681153643108,0.722177907365416,1.33587301690016,1.01373895633134,157.74927542071,246.358953291832,199.442749279364,2771.86303114421,3743.40958637699,3030.52066754543,17.9314892585235,33.0619033017055,25.0342267780389,1.77031992351621,3.26409844048809,2.47155101263656,140.394626902249,259.6997109489,197.075403579744,344.158139739264,634.555388707926,480.480611148645,40.7278530906377,75.0936144318669,56.8603251940731,174.821043510717,273.020140205549,221.026622510161,115.884043395427,180.977513576424,146.512446100015,20.3045900985522,31.7099241841735,25.6711370714427,TRUE,2,83.8385801884922,208.761778366937,121.055093668958,4.36819713530169,10.8770043597197,6.30726942404734,0.000000656782655119269,0.000001891185559688,0.00000113263400099633
2028,"Eritrea","a3_1","east africa",64.3479882578523,124.958265486208,91.9911199656839,6.35287588268298,12.3367392305751,9.08199592983663,3045.77381060356,4577.31266748257,3838.92962522165,44759.7177812971,56761.2174334736,47604.8579152123,156.737312224881,305.588502474083,224.150482410839,15.4741852497384,30.169798309987,22.1296769697506,1238.57494578936,2405.20614693229,1770.65203605174,3016.89164258235,5881.99061280682,4314.46544199905,361.122201463652,704.074806368306,516.441902175814,1824.55092747535,2742.00928635111,2299.68574285651,1209.44443878553,1817.60225627928,1524.39819068288,0,0,0,TRUE,2,146.470555727446,362.142342673548,212.379011649677,7.60962074367173,18.8144700433748,11.0337789362743,0.000000571614811828213,0.00000167486967818942,0.000000974700491608975
2028,"Eritrea","a4","east africa",63.1929529085064,124.897126653771,91.5589990568756,6.23884285052195,12.3307031846224,9.03933398228716,3079.71865772043,4577.02885536622,3835.38693837857,45054.1505645523,58113.5101231309,48697.0488307644,154.84385000964,302.256491989688,223.155484603445,15.2872496396651,29.8408393227636,22.0314439442116,1216.34273800894,2404.0293420605,1762.33454010988,2980.44613862661,5817.85582294296,4295.31364893264,356.759671356112,696.397866242535,514.149430820032,1844.88536664955,2741.8392705547,2297.5635194193,1222.92357713389,1817.48955750152,1522.99142735534,57.9865919591619,86.1787501128047,72.2147189788681,TRUE,2,149.059331258597,375.303960212258,218.220264302716,7.74411603444681,19.4982587908499,11.3372509695224,0.000000564744446082406,0.00000163834836274196,0.000000971270142119275
2028,"Ethiopia","a3_1","east africa",1354.02485178464,2617.2099191684,1949.25430451414,133.678644171232,258.388960176617,192.443788774589,81232.6176340875,121182.714438864,101372.363169975,583449.093630726,744628.466612034,622900.284860169,3787.34130500466,7325.91235051987,5463.19245162558,373.912376866221,723.264443074299,539.363925866829,26447.2600284607,51120.2074246142,38073.4780348634,73975.5996191415,143092.136473376,106708.876992345,8726.02069247679,16878.8756052787,12587.1756836051,45906.7433087087,68483.6205852246,57288.2567394755,36725.394646967,54786.8964681797,45830.6053915804,0,0,0,TRUE,2,79.6418337695949,196.609813229156,114.017635361688,4.077436454653,10.065865913162,5.83738019194837,0.000000553028778653941,0.00000159582488813362,0.000000953632168713046
2028,"Ethiopia","a4","east africa",1318.43767711521,2537.92880970858,1925.97295938484,130.165233576571,250.561783882909,190.145294291814,81355.5208779803,119929.730214487,100402.427918278,597915.019137117,768792.999957017,643615.920958167,3708.31175949025,7102.21389223047,5401.65380608671,366.110036695056,701.179393034111,533.2884076155,25752.1595944324,49571.6626438701,37618.7391224753,72431.9684683574,138722.784399411,105506.883869235,8543.93690494898,16363.4751650466,12445.3908664697,45976.1992468961,67775.5254033428,56740.1201667223,36780.9593975169,54220.4203226742,45392.0961333779,1373.906762095,2025.33602562809,1695.56501094216,TRUE,2,84.1871320985154,207.316172376698,119.151642082824,4.31014286316225,10.6140011960723,6.10022680373981,0.000000547146147141097,0.00000154475881185632,0.000000951999007089649
2028,"Gambia","a3_1","west africa",19.7700357481829,35.3468652455175,26.911361883546,1.95183387553822,3.48968559587084,2.65687469816543,682.476137703943,1031.96139471348,859.363895025817,5397.24632488608,6975.13765264907,5808.53265657869,49.5472680318592,88.5091072098746,67.4787264490093,4.89164700644728,8.73822768690519,6.66196388509102,372.066160894267,665.217434053221,506.463783271994,932.464768107842,1665.71493057537,1269.92945342676,111.5608449931,199.287492169485,151.935395042754,598.824868032465,905.473630305841,754.031449014466,402.150974679344,608.086140728205,506.38258086437,0,0,0,TRUE,2,60.97955899711,140.7774420209,86.0794647772131,3.24019808300677,7.4803230011607,4.57390183439328,0.00000054719724985391,0.00000147804661988547,0.000000894905995462197
2028,"Gambia","a4","west africa",18.7285367060305,35.9494280672948,26.8461631711255,1.84900992834325,3.5491747410937,2.65043783294349,688.205106904013,1053.88119646178,863.775406078477,6365.44168349161,8437.50418979659,6915.49354168093,46.8302130568197,90.2295912553192,67.3496966815849,4.62340065578151,8.90808570259089,6.64922517919187,352.465460363196,676.557486173102,505.236763000785,881.330605965795,1698.09392582971,1267.50115178794,105.443112150329,203.161341556772,151.644871055157,603.85163605506,924.706716510705,757.902240061931,405.526785818276,621.002445271119,508.982076101822,54.5495413946699,83.5343059427111,68.4658567582346,TRUE,2,70.5471630197189,180.172235807667,102.680396236615,3.74858044461904,9.57359716397283,5.45600572585351,0.000000506433144916792,0.00000149423444216837,0.000000888633033675709
2028,"Georgia","a3_1","asia",18.1318296985941,36.498162508583,26.694319731745,1.79009890937899,3.60334957844974,2.63544680447313,3488.8463290683,4869.81378205869,4163.35703932323,46153.7358184772,57194.1517572928,48897.0800493693,90.0615245274031,182.742696942687,133.252641279739,8.89149299951863,18.0416156522496,13.1556170442758,362.379034411111,729.444799973256,533.50720635774,1799.95118189112,3652.25810988661,2663.15999446136,211.714284971985,429.586769934158,313.246836728647,2714.28511673192,3788.66302014162,3239.04723269768,2171.42809338554,3030.9304161133,2591.23778615814,0,0,0,FALSE,2,252.561314846701,635.056446772565,366.950175094232,12.6370410934374,31.7753905398711,18.3605491788183,0.000000237713209247194,0.000000673262715903311,0.000000411394560519448
2028,"Georgia","a4","asia",18.6943780929886,35.6066412161641,26.7924032668407,1.84563755517581,3.51533246601399,2.64513028551842,3530.04867552283,4860.85568754627,4179.09560094711,50416.9928857328,61892.5666261169,53211.8148623947,93.5627137126089,179.811215986985,133.99621022281,9.23715447142471,17.7521996942961,13.2290272834059,373.622011394621,711.627038033393,535.467483799698,1869.92523179761,3593.67013196156,2678.02081105225,219.944789272097,422.695520894102,314.994799223571,2746.34010144827,3781.69371845391,3251.29166525366,2197.07208115862,3025.35497476313,2601.03333220293,221.736753450832,305.330169134251,262.506037760915,FALSE,2,280.388476375034,661.508887143106,397.114327143384,14.0293880724699,33.0989526071145,19.8698287342609,0.000000247409548943748,0.000000654730329619998,0.00000041213223548911
2028,"Ghana","a3_1","west africa",220.720593366855,432.277937429736,320.787194785777,21.7910547380735,42.6774504947821,31.6703177271343,12698.2684513993,18452.2857609622,15579.5001265611,200876.842884868,253646.477711028,214156.955013181,639.935336647738,1246.03411117134,926.77340257031,63.1788168788622,123.01705567143,91.4974431571682,4204.64736452372,8234.73814849138,6110.87988009878,12190.5363956201,23736.4985374763,17654.6976663443,1454.89843983442,2832.86916740708,2107.02722644273,10334.4178118253,15017.294000897,12679.2927888941,7250.28571626473,10535.636760018,8895.37244124834,0,0,0,TRUE,2,161.212956438273,396.362668515447,231.078011539001,8.46278327731086,20.8068348659506,12.130309963984,0.00000042613225565772,0.00000120571292341746,0.000000730934617569587
2028,"Ghana","a4","west africa",228.034492189431,436.714560343217,321.496028740536,22.5131331230595,43.1154644167507,31.7402986893668,12767.2120158166,18358.0504846602,15515.6975785314,214241.004337831,271630.935603098,229574.673700392,660.872136730655,1259.25736619453,929.291616520502,65.2458417526521,124.322546335579,91.7460585545525,4343.97448819462,8319.25420816664,6124.38291021616,12589.3748544489,23988.3967565576,17702.6687300655,1502.4984331952,2862.93235035859,2112.75240731256,10390.5271627067,14940.601125672,12627.3674266825,7289.65018097395,10481.8315754485,8858.94332460053,852.26220946669,1225.47292613099,1035.73455843878,TRUE,2,170.132818031683,411.018895344659,247.042660903342,8.93102638379803,21.5762052320739,12.9683652335702,0.000000442333030091472,0.00000121192827512565,0.0000007359345658675
2028,"Guinea","a3_1","west africa",259.979054632881,494.210228376304,377.060928230595,25.666919990749,48.7918321276181,37.2260476529489,4026.58756602732,6140.52029435258,5072.05078483715,42847.7263144934,55764.8337480019,46061.5803253668,209.437555731713,398.927214162806,303.386529859984,20.6771156761643,39.3848377612884,29.9524044319004,4935.25164822591,9381.72441471667,7157.84804341035,3975.80891116378,7572.94157407923,5759.26731349709,473.898695079066,902.660869789049,686.478984644881,2713.21523437669,4137.63588558293,3417.67445344042,2007.77927343875,3061.85055533137,2529.07909554591,0,0,0,TRUE,2,107.407378572591,266.259953011655,151.824737725253,5.65800302238607,14.0260346998615,7.99781948259626,0.000000506176864091575,0.00000147031171397079,0.000000887698737820326
2028,"Guinea","a4","west africa",267.776338323855,503.543375439584,380.765435575072,26.4367214538861,49.7132645840649,37.5917820916332,4217.91189181591,6206.50597930701,5142.56968504975,46106.2314549662,60079.956863374,49780.8857148932,215.466557887035,406.243532398024,306.358654630546,21.2723402267082,40.1071550073271,30.2458330267396,5083.26956159937,9558.89803161527,7228.17169315016,4090.25906510493,7711.82919208481,5815.68794974166,487.540643124408,919.215654590368,693.204072919812,2842.13434191484,4182.09868757926,3465.19184905913,2103.17941301698,3094.75302880865,2564.24196830376,160.513800161154,236.19029652907,195.701907463388,TRUE,2,113.49406889706,278.836574234749,162.492180202732,5.97863753288108,14.6885456170568,8.5597587327746,0.000000515211557601368,0.00000142936076738837,0.000000884103010670906
2028,"Guinea Bissau","a3_1","west africa",17.1550301213942,32.9404195948689,24.8812492237361,1.69366253826289,3.25210473357982,2.45644801654244,663.641943261124,1050.48763802597,873.27766991976,4416.06309145925,5743.84028978235,4774.89432819807,43.0746657825035,82.8519855838759,62.3968560474113,4.25262720425302,8.17971773941159,6.16024669412208,322.329063440694,618.923693064007,467.498436480132,809.337936537934,1556.72142389,1172.38617647915,96.2826680792692,185.194941916902,139.472603463429,519.398067419563,822.162092946772,683.469058402345,348.810562503261,552.136867844688,458.99521324618,0,0,0,TRUE,2,53.3006307614512,133.34613711885,76.5245980433683,2.83677157883791,7.09696164046443,4.07279992206817,0.000000523919384657062,0.00000159515390566421,0.00000091294339195498
2028,"Guinea Bissau","a4","west africa",16.9565018137975,33.2074361532651,24.8340722707708,1.67406245857886,3.27846644433471,2.45179038333858,685.712577599021,1056.20571020307,866.344311357266,5148.43267690282,6752.32313271222,5538.53920496851,42.5877057215351,83.2185915080806,62.2741518297723,4.20455115850688,8.21591159717441,6.14813248999469,318.598878008125,623.940717026192,466.612019903905,800.188353047012,1563.60965103764,1170.08066402758,95.1941903611872,186.014397991021,139.198328800022,536.671606167727,826.637330939655,678.042678899581,360.410899788116,555.142289658036,455.351036254689,40.3260411590492,62.1143556841366,50.9488049351934,TRUE,2,61.8663760537561,158.550995370897,88.9380110725269,3.29265854395708,8.43841716390929,4.73346784990367,0.00000051519214203797,0.00000155064271244624,0.00000091844000042651
2028,"Guyana","a3_1","americas",11.5486382745674,22.8086925087362,16.9154042825957,1.1401609834069,2.25183096592922,1.67000502769597,824.437523389075,1077.7578113523,944.35308556043,4956.92555853092,5969.31674685524,5230.43547372407,16.8230402948967,33.3425114251265,24.6677846423497,1.66088621969951,3.29180200400313,2.43537332520225,221.855783413215,438.167706429989,324.954352162102,323.179988435146,640.528243877532,473.881903371154,38.5943604564462,76.4922916373727,56.5912793086298,501.262866765916,655.283092861919,574.17223437544,401.010293412733,524.226474289535,459.337787500352,0,0,0,FALSE,2,148.666832420891,354.829843013932,212.035071229885,7.73880871907138,18.4705642690285,11.0374239584066,0.000000256729350690597,0.000000665170185859729,0.000000429623432926572
2028,"Guyana","a4","americas",11.9690968325529,22.9459158790901,17.0830112323014,1.18167154348829,2.26537860065199,1.68655233830168,819.175364155012,1092.092638095,946.947831541632,5379.15584221722,6497.81858286256,5634.22460893592,17.3986541006365,33.5434447840878,24.912706683852,1.71771477274721,3.31163952689594,2.45955371331885,229.933026855854,440.803843921586,328.174175161871,334.237850737155,644.388285789518,478.586992412891,39.9148974291342,76.9532603057904,57.1531640445497,498.063442979136,663.998751894641,575.749855204391,398.450754383309,531.199001515712,460.599884163513,21.4124945088375,28.5463023420784,24.7523499000196,FALSE,2,160.363846851202,373.466737442918,226.158669968524,8.34769340294037,19.4407023876313,11.772623782627,0.000000262028415731077,0.000000673477350263848,0.000000432700181487809
2028,"Haiti","a3_1","americas",144.714833423338,274.934974475014,202.086296864304,14.2872434711962,27.1434712403032,19.9513488506501,3118.86565740923,4749.72646105526,3956.56154826672,46417.3507950944,60530.6946332958,50422.5708237446,210.433733861852,401.089958153669,294.548734001864,20.775465231281,39.5983587199377,29.0798764526551,2802.78608215191,5324.84405175767,3913.93644207829,4075.60667093401,7768.16948070167,5704.71645958276,478.42288673718,911.881436971258,669.659056178063,2598.74788900693,3957.63811907213,3296.74538781682,2078.99831120554,3166.1104952577,2637.39631025345,0,0,0,TRUE,2,115.728030212391,287.647296478775,171.185834475274,5.97532673693697,14.8519470892474,8.83875144031831,0.000000531715451313645,0.00000154339695608926,0.000000893453085853626
