"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2031,"Cameroon","a4","west africa",216.547694266303,419.747516488124,311.746481529166,21.379077444385,41.440361175364,30.7777563469707,11013.3201145025,16341.2025690898,13753.3294609073,232964.597279705,297973.85465403,250785.251358747,739.009439121049,1436.88370774421,1064.55825068932,72.9600935472024,141.859040201375,105.100510825839,3742.50509421822,7254.32438366399,5387.78673760769,12771.9974112708,24833.0725212838,18398.3241650096,1517.53108292149,2950.59247367495,2186.03464243026,8675.42112852921,12872.304859892,10833.7834324512,6940.33690282337,10297.8438879136,8667.02674596096,714.915428938707,1060.76802658912,892.779591318006,TRUE,2,162.131838522576,403.207102480895,235.576823716653,9.3812232489571,23.3302470286346,13.6308746986694,0.000000574108092656879,0.00000165626969164529,0.000000982628328623014
2031,"Central African Republic","a3_1","east africa",54.7600662558219,106.238478498586,78.9090979955301,5.40629029235084,10.4885931345995,7.79044876385702,2275.93440349286,3492.97473588414,2895.42884960806,37080.7649393641,48615.4540105463,40298.770739119,176.764712755334,344.567939705527,255.235563288786,17.451427946323,34.0181163912903,25.1986099071631,924.279721929848,1793.16933084396,1331.88442125542,2983.56175811128,5815.86512348505,4308.04912399255,353.022376738112,688.147487847111,509.738984528059,1636.85310175138,2512.14908566634,2082.39380102865,1035.91913890239,1589.86980250911,1317.88954727162,0,0,0,TRUE,2,107.615249901236,275.029180048149,157.888541157264,6.37579520020647,16.2944352931115,9.35429694027525,0.000000703639420780825,0.00000210506330309574,0.00000122568345700369
2031,"Central African Republic","a4","east africa",54.1244165189235,107.020713268902,79.1699971270144,5.34353457934869,10.5658207300765,7.81620652016134,2235.79074433941,3552.07681267498,2901.30733651478,41231.8878859414,54438.0252261949,44464.534497269,174.819754253463,347.038555308151,256.274174646233,17.2594082687249,34.2620325524981,25.3011487622672,913.550769205056,1806.37245102672,1336.28806415047,2950.73335182563,5857.56594779599,4325.57955231909,349.138038838964,693.08163210277,511.81322799101,1607.98176306071,2554.65532730783,2086.62161159828,1017.64726570656,1616.77082935881,1320.56521186244,97.279680701647,154.551537991469,126.236434258473,TRUE,2,118.810683295202,311.395159309444,173.503766263802,7.03908214664755,18.4489815701286,10.2794397743604,0.000000684318359446529,0.00000215822444806576,0.00000122817751537585
2031,"Chad","a3_1","west africa",165.712723651224,308.868730388258,226.99860908179,16.360299584177,30.4936449658009,22.4108636195368,9747.63850687279,14172.598135987,11838.4989486916,163144.48895032,209877.338229947,175312.432071326,502.387368212846,935.283044117891,687.345458754013,49.5991356014848,92.3375734863601,67.8594701436868,2778.6780481192,5179.12410085453,3806.32240006335,8424.05290883712,15682.8661445351,11525.4380932993,997.145755589889,1856.36338953934,1364.25326388814,5838.4820397624,8488.87241924163,7090.83163485683,4086.93742783368,5942.21069346914,4963.58214439978,0,0,0,TRUE,2,174.433279825135,417.759982653521,255.057234813371,10.4027215080943,24.9140574615549,15.210912648366,0.000000591818728567637,0.00000160192844261272,0.000000969343927692751
2031,"Chad","a4","west africa",155.558621377794,302.065913724594,225.277255250278,15.357816784176,29.822024125943,22.2409197325896,9664.73057393816,14147.9774961691,11803.5282698087,169570.799370541,218813.868707054,182554.410042655,474.379549975319,918.765448644094,682.187326941613,46.8340111923928,90.7068428797573,67.3502239018404,2608.41362626997,5065.05417965471,3777.45866528621,7954.41661297775,15405.8983961361,11438.9463181319,941.555430581855,1823.5790257966,1354.01532884251,5788.82319397617,8474.12554867573,7069.88546615837,4052.17623578332,5931.88788407301,4948.91982631086,196.397404502029,287.501657489922,239.860004210355,TRUE,2,184.563753045777,461.263283205269,267.601585126308,11.0068750948709,27.50847476986,15.9590232321737,0.000000559797641951919,0.00000158713682877749,0.000000964919913069398
2031,"Congo","a3_1","east africa",39.1601543025524,79.8694397439856,58.8115725701117,3.86615971324435,7.88526030494901,5.80628285543534,1906.95324341285,2874.22228164284,2442.41677408617,104769.508867138,131312.989590731,111585.332310654,148.703208726871,299.918828755065,221.868867408019,14.6810033067853,29.6100491335574,21.9044202473974,697.878944616938,1423.36518607757,1048.08979758838,2650.06203922688,5344.89813459931,3953.95814413253,312.849588739357,630.984919791152,466.779328549369,1740.21298173266,2622.90590719915,2228.85662862903,1310.15831125684,1974.71344601747,1678.04462284309,0,0,0,FALSE,2,349.326213702641,883.054176940582,502.933708610176,19.6017784116277,49.5509115058452,28.2211718594546,0.000000566940690928798,0.00000172346047238682,0.000000995438040106196
2031,"Congo","a4","east africa",40.0788684916406,80.3750999268781,58.2486876625778,3.95686149542827,7.93518255532082,5.7507109867474,1931.34023850015,2874.32466587349,2421.31675001408,110271.174202464,139692.911153198,117676.611013835,150.770415337272,300.635001356893,219.733882571031,14.8850921582832,29.680754617492,21.6936398633014,714.251487067408,1432.37663153934,1038.0585417824,2686.90203624083,5357.66115324488,3915.91026124375,317.198686135709,632.491641171721,462.287635774647,1762.46762566952,2622.99933915294,2209.60154939101,1326.91321828489,1974.78378835606,1663.54800526672,173.950267250704,258.882165776378,218.081044120244,FALSE,2,366.794197963521,926.527335224921,535.541490629214,20.5819612417403,51.9903253892494,30.0508957466402,0.00000057480157576388,0.00000170576183629296,0.000000994450255665291
2031,"Cuba","a3_1","americas",135.020597756254,267.148069202583,194.263145752832,13.3301618647958,26.3746944060106,19.1789935778869,4569.31736855347,6368.51150130803,5475.1317751148,71710.2582877195,89369.5607784575,76832.7295704321,278.83057644494,551.564222010542,401.153374808127,27.5280718544529,54.4542127676227,39.6046196481434,2588.78267970235,5122.09474672939,3724.65442596612,5346.08629251641,10575.2746500358,7691.4109836943,611.026434429142,1208.69211773959,879.083346573468,4800.6487250025,6690.93086624377,5752.32190180444,3840.518980002,5352.74469299502,4601.85752144355,0,0,0,FALSE,2,130.012526966169,320.5156404219,191.529560500847,6.78093578283348,16.7168197235348,9.98941933194268,0.000000416729124869098,0.00000114893684917606,0.000000697376436256617
2031,"Cuba","a4","americas",133.901876502404,268.52049483553,193.420045279841,13.219714009852,26.5101897018291,19.0957569017055,4495.57131104503,6511.14429132731,5484.81525016713,92407.3262259917,116993.531692179,98552.2479744286,275.977877277129,556.475642185119,399.506377542555,27.2464337763344,54.9391019400978,39.4420167526904,2567.33316567628,5148.40859637006,3708.48945604303,5291.39079924535,10669.4425006599,7659.83270552427,604.775059048325,1219.45495299072,875.474133841034,4723.16911735075,6840.7847429436,5762.49562326303,3778.5352938806,5472.62779435488,4609.99649861043,546.8296277304,791.998694399038,667.158693278901,FALSE,2,166.058168984962,423.923587087734,246.685043129082,8.660932960675,22.1101665197105,12.8661097132517,0.000000403430143832263,0.00000117818275898884,0.000000693287081954143
2031,"Dem. People's Republic of Korea","a3_1","asia",92.7906383210417,180.613893776358,133.922709583594,9.16092987967765,17.8314455651886,13.2217707948834,20450.3410532901,27127.0715607594,23629.7339619094,316786.249220882,385466.555826592,335770.565761019,464.788456552698,903.328398820352,669.247326370374,45.887112497612,89.1827911699812,66.0726980649561,1684.35679802476,3278.54453104829,2430.99552259326,8436.94590966561,16397.4228104524,12148.3298760347,994.989778944691,1933.78839595776,1432.68241699347,17298.0402918437,22945.5917451435,19987.3483328971,13838.432233475,18356.4733961148,15989.8786663177,0,0,0,TRUE,2,350.687800399689,829.337627456518,501.713720071251,19.3192706489797,45.6879254594947,27.6392367664796,0.000000202561111395644,0.000000522214299180633,0.000000334835474533088
2031,"Dem. People's Republic of Korea","a4","asia",97.3029697951465,180.636146762369,135.846912125965,9.60641827135263,17.8336425329879,13.4117413014335,20255.2813500217,27183.0157431754,23818.5136132391,377753.401006315,454377.956062905,398138.588973787,483.531118622442,890.658946199806,679.587083571118,47.7375169789925,87.9319756871827,67.0935099960174,1766.26566653641,3278.94847231804,2465.92408534121,8777.16697982389,16167.4440212685,12336.0195034165,1035.11288640723,1906.66643179418,1454.81711630983,17133.0479038116,22992.9124582311,20147.0287023576,13706.4383230493,18394.3299665849,16117.6229618861,1568.90746264784,2105.50697962514,1844.90371233229,TRUE,2,424.128003898781,939.707784180276,585.853672912137,23.3650662720325,51.7681795398659,32.2744779110897,0.0000002102957246068,0.000000519848512185423,0.000000337313801261221
2031,"Democratic Republic of the Congo","a3_1","east africa",1182.3929317148,2270.8203375231,1681.37557737133,116.733960813905,224.190998766712,165.99695879243,35958.6901091022,55651.5870625753,45658.7765749945,586669.656088828,775234.238999514,636033.018644459,2364.78342073948,4576.36962470964,3370.31576230172,233.467680468645,451.810678254003,332.740747660283,20702.5286329562,39759.8140152031,29439.2203299125,41405.0144968287,80127.6975270304,59010.8894426178,4880.33226210579,9444.50308933892,6955.50408717823,26549.4071975247,41089.2788816799,33711.2794640837,16802.386856219,26004.2702376203,21334.9380933242,0,0,0,TRUE,2,128.195426549719,327.824625376093,188.716151097394,7.32168368984919,18.723196898262,10.7782313510617,0.000000575523222870149,0.00000172371819478377,0.00000099975907645169
2031,"Democratic Republic of the Congo","a4","east africa",1181.99977807139,2220.11467068551,1681.99718490693,116.69514598275,219.18498666456,166.058328162761,35416.3764854695,56639.468949853,45847.4511948646,652704.857642064,876288.014418149,709321.127450032,2369.10072626057,4453.63908882689,3373.84437079815,233.893914557165,439.693875808618,333.089116155139,20695.6449022254,38872.008031759,29450.1040619267,41480.6062386011,77978.807454112,59072.671880987,4889.24212050348,9191.21740213344,6962.78626859682,26149.0003646032,41818.6624718168,33850.583740618,16548.9804258393,26465.8769754612,21423.0999241191,1687.19887602511,2698.2446493378,2184.12428940403,TRUE,2,146.555399892987,369.882126456183,210.241211358018,8.37028519609202,21.1252460819314,12.0076019056509,0.000000566517575223073,0.00000170317756959291,0.000000996687205352328
2031,"Djibouti","a3_1","east africa",5.37711786962257,10.3482519373174,7.68694081743619,0.530866051249091,1.02165058986889,0.758907655900845,185.732159471926,290.664489447113,238.604607733875,3913.71887114435,5175.60968912855,4248.62466690434,20.2217089723285,39.0082419757477,28.9983974796719,1.99642616210715,3.85116188373378,2.86292120348583,94.3202055193352,181.519035505566,134.836887584619,354.709677650434,684.244885329012,508.661866139454,41.9765275699105,80.9738952820148,60.195309553429,199.175124195662,311.702270352638,255.874386612273,149.953452307166,234.672034071099,192.640761663572,0,0,0,TRUE,2,100.330562796898,255.943238833615,146.512395034335,5.71976342835574,14.5911149743963,8.35255195981124,0.000000648750775842958,0.00000195848965242404,0.00000113330598906772
2031,"Djibouti","a4","east africa",5.44379608133559,9.99738176480358,7.56426252891907,0.537448982814793,0.987010273718153,0.746796011674669,182.276871982972,286.351564623215,235.814791360723,4800.09993290341,6252.64737434654,5149.14852298371,20.6510248515096,37.9682200695479,28.5548158507884,2.03881117784335,3.74848376955742,2.81912777484214,95.4898102750655,175.364410000876,132.684983596971,362.240321935885,666.001826070157,500.880985858355,42.8677079277775,78.815002169734,59.2745161378075,195.46974911845,307.077183669272,252.882648271506,147.163777707164,231.189933993635,190.388364460812,22.7028340113624,35.6654794972676,29.371055183494,TRUE,2,126.424149568004,302.77661371801,180.325047441745,7.20733749519444,17.2610474199314,10.280183653128,0.000000672502743601789,0.00000194240900399069,0.00000112917260420852
2031,"Eritrea","a3_1","east africa",48.4304359792335,92.2461852245317,70.0009798938887,4.78138566643923,9.10717772611831,6.91097808916808,3704.25936912125,5583.06876582154,4684.71522815769,74906.2675123089,95503.5292587457,80136.365254927,182.478110442883,349.684086063393,263.845955215364,18.0154938535889,34.5232175403569,26.0486870065685,851.959975006391,1622.74107323803,1231.41639910887,3210.04845958424,6151.43843327045,4641.42411410883,384.243089863783,736.327734757249,555.578884688997,2146.88641492542,3235.79244662345,2715.13154963333,1616.331511927,2436.13880136948,2044.14758609947,0,0,0,TRUE,2,214.211256667624,523.369784063164,303.724061979711,12.1770327907654,29.751429132978,17.2654692363345,0.000000563936387926546,0.00000162879639850691,0.000000971761221849434
2031,"Eritrea","a4","east africa",46.4762486396496,93.95387687644,69.1283024711207,4.58845485452108,9.27577278874862,6.82482137312205,3642.3684170136,5641.25398430531,4669.99458183381,77118.8957208154,99823.4215695079,82636.7398395238,174.732948582787,354.077584182436,260.800142717005,17.2508382160062,34.9569738860757,25.7479834525357,817.583051418431,1652.78178849614,1216.06476701518,3073.80009073667,6228.72628897539,4587.84395759139,367.934147835638,745.579098049397,549.16533512585,2111.01612857497,3269.51499212164,2706.59986962326,1589.32576361772,2461.52757488455,2037.72431975707,66.3513479372398,102.764125717375,85.0711405021288,TRUE,2,217.802253421048,571.291347047877,316.85849163508,12.3811662518086,32.4755737597705,18.0121077794695,0.000000534430791734649,0.00000167728507323842,0.000000963571105001591
2031,"Ethiopia","a3_1","east africa",1004.03568974766,1873.02124377466,1414.65745280829,99.1253074329412,184.917536810126,139.664711477703,95059.0528153421,140758.098938723,118254.883697276,1257363.46388797,1603333.25471356,1347005.88451872,4543.38760047666,8435.40477586131,6346.10571798174,448.554466024459,832.801164606707,626.531194777532,17923.2472962697,33435.6868845739,25253.3407179643,81104.9451306004,150582.143031085,113285.636469999,9566.98469651454,17762.3824987118,13362.9576926312,53720.4347694405,79546.198372047,66829.0244609086,42976.3478155524,63636.9586976376,53463.2195687269,0,0,0,TRUE,2,149.057869455895,352.893786685809,212.257082434345,8.35001706429695,19.7686251082689,11.8903501493364,0.000000571163385989447,0.00000157024134522826,0.000000949603225420995
2031,"Ethiopia","a4","east africa",989.148836772536,1930.52328090269,1436.04590536088,97.6555749394286,190.594533321842,141.776326589037,94424.6112290227,144030.173798109,119799.386732171,1321773.44536005,1719294.38763694,1430050.43887319,4462.24611446994,8617.88004038053,6439.47333502422,440.543620565366,850.816377491143,635.74908796412,17657.4990265011,34462.1675585267,25635.1503770223,79656.4717998857,153839.546452922,114952.360976711,9396.12554401844,18146.6195959308,13559.5613377399,53361.8947162474,81395.3361326122,67701.8647857373,42689.5157729979,65116.2689060898,54161.4918285898,1594.61349980562,2432.33682965085,2023.13482539219,TRUE,2,153.375707153808,385.297974054299,222.075682974749,8.59189640008811,21.5838631662745,12.4403746623605,0.000000548218893917937,0.00000161498763981418,0.000000951151545884866
2031,"Gambia","a3_1","west africa",13.9436128577205,27.8376139837019,20.1622449397632,1.37660934303523,2.74832067476356,1.99055546391442,796.051337658377,1270.28700146128,1038.85707964069,11532.5284264129,15180.7850999158,12415.0416853904,55.0602950632449,110.905557131188,80.1039685314047,5.43593094471004,10.9493592298632,7.90841459955445,239.8289086981,478.804499995393,346.788830853822,947.032208392236,1907.56577988324,1377.78117847245,113.303705423968,228.222724935259,164.838863346952,675.908837932675,1078.57140661842,882.069595591088,514.749814654036,821.404308524929,671.755028727261,0,0,0,TRUE,2,103.985126847803,275.712018660241,154.986599453223,6.04567797767832,16.0298509019962,9.01089511119248,0.000000510492812301338,0.00000164083602561555,0.000000908136602052651
2031,"Gambia","a4","west africa",13.8820749965363,27.1753628996966,20.3761458512649,1.37053390222079,2.68293869385378,2.01167323276397,820.399276589927,1282.57029720422,1051.32342133972,13946.5703031935,18510.1960462023,15172.8156182801,55.0370617285748,108.174721405377,80.9940695419289,5.43363719014993,10.6797523487194,7.99629149199516,238.77046292497,467.413839885867,350.467907625275,946.632597089469,1860.5956467737,1393.09083717879,113.255895601946,222.603179920415,166.670523394872,696.582111540491,1089.00086984377,892.654478917645,530.493896045935,829.347042753123,679.816125763874,62.9264416281218,98.3759825782066,80.6388350075044,TRUE,2,128.926334378341,336.32238831151,187.332426980045,7.49575563469527,19.5537277113782,10.8914761430828,0.000000505390429453657,0.00000155293567855408,0.000000907339530073666
