"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2029,"Chad","a1","west africa",428.72959547723,836.844692315632,614.744594790716,42.3271337774473,82.6190624959358,60.6918136213698,4652.49916343145,7520.23108429969,6098.43710145868,98734.7072282944,132970.077081931,107947.38246968,176.06248844307,348.038615450086,253.631418514907,17.382099533448,34.3607653665135,25.0402377043606,18296.8768945835,35713.9896025627,26235.4320558999,7513.81222752085,14853.2309610282,10824.2185520227,1015.1370324431,2006.71301642909,1462.38217920457,1717.92708886706,2770.63285363455,2240.51153530799,622.211785743762,1017.2151734105,808.707015421356,0,0,0,TRUE,1,283.688943827713,755.243653874216,425.607297005027,6.6473555475811,17.6967527342381,9.97276449573427,6.35459469890099e-07,2.02592192477511e-06,1.13202460472957e-06
2029,"Chad","a3_1","west africa",193.921340396448,377.482830072155,283.069396616053,19.1452482027178,37.2677007039094,27.9465573295261,8032.47743277924,11739.6084331432,9933.95524664994,141090.439730053,178393.481492134,150955.023034141,398.435530640961,784.630939336569,586.069649390989,39.3362953830041,77.4641617597099,57.8608258313988,8275.97378370132,16109.8206060655,12080.54204129,17004.0182237731,33485.6652215536,25011.6724846632,2297.29038690454,4524.00696119161,3379.14685830486,4919.83762353806,7190.4300682235,6084.47981111868,3148.69607906436,4601.87524366304,3894.06707911595,0,0,0,TRUE,2,179.817583855857,447.734872452648,257.571814529221,4.21345787209382,10.4912544284811,6.03538300474327,5.54119192955868e-07,1.59483096674298e-06,9.6322063279759e-07
2029,"Chad","a4","west africa",197.820780886642,377.158599282451,284.664902375535,19.5302277819837,37.2356904108124,28.1040766294222,7970.89296750074,11756.714002939,9986.09954385503,146391.124724507,183539.518899853,155897.634790385,409.57048603797,774.904478066893,589.309571175612,40.4356147480937,76.5038986202257,58.1806931889428,8442.39005950664,16095.9834207925,12148.6333808519,17479.2242983596,33070.5693981054,25149.9425053632,2361.49205574419,4467.9263552841,3397.82752455509,4882.11755873387,7200.90711301543,6116.41783738635,3124.55523758968,4608.58055232988,3914.50741592726,165.635602415164,244.305175623275,207.511707969007,TRUE,2,188.91505839494,448.12681859805,264.542852204802,4.42662849140099,10.5004384500677,6.19872728365643,5.68776238340422e-07,1.58723027199668e-06,9.63488085417386e-07
2029,"Congo","a1","east africa",117.120114302023,226.606745633702,170.128398762433,11.5629030474873,22.3721761653357,16.7962453950601,1730.51394974094,2820.14163127508,2280.11130305666,106382.280719409,143784.643663414,116147.862745682,63.681986064548,126.090921444599,93.7322068195106,6.28712356646911,12.4485628153716,9.25388799643877,5745.12322384481,11115.7992354998,8345.35229572179,3123.80891412499,6185.1705441415,4597.8701560377,437.589206376388,866.43067617714,644.078561753447,609.00256313407,1002.81444743498,807.358755314056,250.088309969684,415.481058483379,332.696896214273,0,0,0,FALSE,1,843.695005957666,2257.85426223475,1239.14571828374,17.1995711290729,46.0286296684985,25.2612315711357,6.35032594787952e-07,2.07044976618334e-06,1.16097343594236e-06
2029,"Congo","a3_1","east africa",50.6989931697681,94.1316068951308,70.1823169552292,5.00535323177295,9.29331951833471,6.92888093080797,1696.9735536026,2513.89423656761,2103.47961376401,114351.621943664,146685.39145606,122737.753274019,141.453327338372,262.875466132763,195.826493969829,13.9652451631002,25.9528736508726,19.3333380640611,2486.9508096113,4617.46203112873,3442.6713246109,6938.74660919594,12894.8981518564,9605.92759881504,971.993071738644,1806.34232236826,1345.61695354274,1582.77595741373,2344.72207812141,1961.92624953262,1096.66176462321,1624.59319633921,1359.36453469303,0,0,0,FALSE,2,435.00302111081,1036.98791832003,626.767863662662,8.86797403104743,21.1400415258942,12.777293188131,6.03283982601913e-07,1.66085076603201e-06,9.9813381882464e-07
2029,"Congo","a4","east africa",47.6760598042329,94.4978291017878,69.7392355383075,4.70690846305833,9.32947549286264,6.88513688652881,1660.280763204,2539.43151076224,2106.39452938889,118348.026530218,152850.845455595,126785.929573463,134.508862599799,264.335521982071,194.62981830896,13.2796398512599,26.0970204042299,19.2151940140114,2338.66607828252,4635.42642364227,3420.93673740031,6598.09798633119,12966.5186486256,9547.2267584714,924.274352498626,1816.37506035034,1337.39402606998,1548.55240317505,2368.54082504726,1964.64500632123,1072.94920871328,1641.09654851137,1361.24828621416,152.837476536168,233.76787380969,193.904568188887,FALSE,2,447.718965815897,1136.36263441145,651.420890565699,9.12720135120948,23.1658950461551,13.279869933011,5.67897589846756e-07,1.70698467446174e-06,9.90661507207357e-07
2029,"Cuba","a1","americas",305.763686066273,606.410822175103,449.931156690096,30.1870936388386,59.8690462824852,44.4202976905866,4366.58925773779,6899.49130530302,5574.9777221824,269254.228723696,364540.25564713,294841.46061617,95.5048042449392,193.979342293182,141.672057186665,9.42889100334843,19.150974548807,13.9868396777955,17802.7221182472,35307.5392816308,26196.6993463023,5560.65212584376,11294.213423295,8248.68478812082,765.621895630747,1555.05089962614,1135.72536835925,1311.37176046982,2081.57814719346,1683.74391036011,853.624480184787,1389.4397453516,1103.74495073109,0,0,0,FALSE,1,1388.05619990578,3816.98343375691,2081.15465019112,23.8400160004363,65.5571050655889,35.7440571666383,4.58809602578245e-07,1.47920939081139e-06,8.41410955163393e-07
2029,"Cuba","a3_1","americas",154.937848104815,308.669025788181,223.364296089965,15.2965297779883,30.4739287544346,22.0520592500301,4158.35097224979,5946.2445346379,5005.21010428799,66467.2379790467,84235.1975959858,70904.3934685405,252.39638404282,505.403010357805,364.391915439627,24.9183066086974,49.8968605307668,35.9752755931507,9021.06947654785,17971.8820220724,13005.1169436963,14695.4752756048,29426.4811720493,21216.2801154269,2023.35578329243,4051.60362252805,2921.17691101586,4368.87628564168,6247.28574123959,5258.60945245012,3495.10102851334,4997.82859299168,4206.8875619601,0,0,0,FALSE,2,131.513340080801,333.74169727287,194.582784261272,2.25875590052474,5.73204990081676,3.34198045476333,4.0400966835357e-07,1.15682609740819e-06,6.92943483889732e-07
2029,"Cuba","a4","americas",156.095325215343,301.252545642044,224.552164222041,15.4108038776037,29.7417228357975,22.1693337602733,4096.33589202154,5888.10456516728,5011.12818974484,77921.2224236876,97735.8551478442,83179.0423318113,254.414100889802,492.40254935475,366.556955604179,25.1175094904395,48.6133656243042,36.189023245856,9088.46218632988,17540.0664038222,13074.2791340811,14812.9544072907,28669.5449981561,21342.3369697258,2039.53097164495,3947.38438794688,2938.53312851723,4303.72156080738,6186.20231284137,5264.8271535007,3442.9772486459,4948.9618502731,4211.86172280056,498.267667424035,716.213758971523,609.540628523697,FALSE,2,158.246992274505,384.160527290027,226.91983076603,2.71790928069138,6.59799878272362,3.89737274084844,4.11260557000677e-07,1.14413198530059e-06,6.9623739757619e-07
2029,"Dem. People's Republic of Korea","a1","asia",236.56857812865,463.451735068536,343.313998488032,23.355676770683,45.7551421608772,33.8943186917103,30248.441143744,43069.2058518218,36538.9081707076,652003.822030699,812512.364495596,692431.521827367,320.491267562673,618.485067237635,454.782632498077,31.6411017567585,61.0610987822773,44.8992687429905,12208.1719673112,23916.5257069289,17716.7921686026,16539.0202679366,31917.0539036887,23469.1548184549,2341.44153000013,4518.52130988852,3322.5458869813,8671.86759520466,12219.2779123076,10426.1057927973,6512.08378634051,9275.76032757263,7843.34829255651,0,0,0,TRUE,1,1054.1949297867,2535.20905787771,1522.55489182581,20.428070335005,49.1269949085664,29.5038968034279,2.62283311553021e-07,7.13208614462291e-07,4.36196065468907e-07
2029,"Dem. People's Republic of Korea","a3_1","asia",97.736657868023,201.215886777328,144.711748076831,9.64923494011536,19.8654159815846,14.286938864573,19956.7526917798,26394.3766128386,23128.8976659658,317131.438046761,380371.128684187,333312.092930629,442.028830545594,912.837353168601,652.315812303946,43.6401257141243,90.1215805305197,64.401102568623,5043.72109010274,10383.78878448,7467.88064664882,22810.9921465372,47107.1664454405,33662.8967236391,3229.3693028452,6668.99695925846,4765.6815900781,16880.535696554,22325.8374487365,19563.713029981,13504.4285572432,17860.6699589892,15650.9704239848,0,0,0,TRUE,2,347.412862703249,860.512035413384,510.967366793375,6.73212723193746,16.674905073865,9.90146794754495,1.97989809591939e-07,5.40763261058681e-07,3.33431497029366e-07
2029,"Dem. People's Republic of Korea","a4","asia",99.4818148542236,195.503996366147,144.325488989403,9.82152883817326,19.3014988830063,14.2488047113939,19698.9796162715,26720.6816767083,23106.5858226091,348886.846414456,426467.454882507,368785.758013875,445.688484152226,883.142999138086,651.200000077066,44.0014318833767,87.1899497106659,64.2909419128254,5133.78028886034,10089.0254606703,7447.94766399933,22999.8493520206,45574.7829677599,33605.3149955131,3256.10595936988,6452.05627858928,4757.52970154908,16662.4968367289,22601.8444907483,19544.8404271053,13329.9974693831,18081.4755925987,15635.8723416843,1525.81816033294,2069.69610370681,1789.76012759089,TRUE,2,395.051363997627,956.873399351387,566.317195900231,7.65526073182318,18.5421847054421,10.9740306872027,1.97191200184861e-07,5.30018404679536e-07,3.33182561661626e-07
2029,"Democratic Republic of the Congo","a1","east africa",2103.53415800414,4173.77365016021,3079.88863633618,207.675356799575,412.063635239519,304.067784694758,33488.046014375,56846.0913933229,44327.7389602731,2112095.26002486,2953666.87290869,2313861.61562705,1198.80575816929,2326.03710498046,1699.98019414931,118.354347902489,229.642377742134,167.833734493355,99253.5914594267,196936.200508472,145322.103417367,56564.6992266759,109752.216601155,80212.2176324939,7740.52700801581,15018.9077004797,10976.5427103049,11892.8375919459,20067.9127514784,15690.3395336615,4862.29057628389,8307.41800083617,6473.52994647502,0,0,0,TRUE,1,908.023030029267,2463.84107915803,1361.1109256393,19.2442150640139,52.2174945379315,28.8467478386947,5.97374412085269e-07,1.95583021040808e-06,1.08345660111576e-06
2029,"Democratic Republic of the Congo","a3_1","east africa",1406.8466531915,2689.27514241653,2027.98362628005,138.893575629428,265.503734564258,200.216488792847,28044.602015884,44389.7832922242,36219.922186273,461014.271405718,614233.936863629,501185.26713479,1881.71989051639,3598.73136902282,2714.99538070358,185.776327031757,355.291507030601,268.043013350347,66380.9439131798,126891.315404481,95688.799520227,88787.4611133479,169803.286394987,128104.904455777,12150.0114049384,23236.5228200557,17530.3587989661,21185.4181253448,33532.8744906623,27361.2082478133,12136.5411705035,19210.0580414967,15674.4808343924,0,0,0,TRUE,2,128.1046635973,326.421557193121,184.59893917201,2.71499027606175,6.91802568922976,3.91230350831573,5.61156751128027e-07,1.69868319224606e-06,9.92279052925438e-07
2029,"Democratic Republic of the Congo","a4","east africa",1433.935104627,2748.76679459598,2057.83272685966,141.5679338259,271.37715955522,203.163397256124,28037.9925559429,45620.8846759262,36674.5848361249,499562.704722072,675741.646133883,543228.052337998,1923.93708295407,3682.36250803287,2754.52920188667,189.944298571088,363.548148154008,271.946064027517,67659.0910170992,129698.381844642,97097.2056652311,90779.4458666398,173749.35538227,129970.276463931,12422.6021195221,23776.5177990646,17785.6233474657,21180.4252153952,34462.8715558246,27704.6689372405,12133.6808702345,19742.8276853626,15871.2399813217,1366.61398596034,2223.63062996069,1787.5745015031,TRUE,2,135.663640837181,351.228557378982,197.212667764031,2.8751917014194,7.44377363931684,4.17963296776361,5.58263718633423e-07,1.73856873532279e-06,9.94247290276781e-07
2029,"Djibouti","a1","east africa",15.9663223724378,31.3499507643455,23.2106381617167,1.57630513526775,3.09508271394647,2.29151380472656,217.262857906879,365.985604736827,291.50929067741,9224.543626018,12730.1950677715,10119.7360403257,8.76111767223528,17.1321730714859,12.761118980824,0.864957781465674,1.69140593312196,1.25986541621885,757.037920879432,1486.44759843272,1100.52476997231,415.405511203917,812.316348101146,605.064256877024,57.6069320025292,112.649089546225,83.9081200489062,77.3269974348973,129.74602922658,103.177525720647,31.2848087428023,54.1204585675407,42.577119618058,0,0,0,TRUE,1,538.433950411753,1453.03322521447,793.013218945186,11.3558512611264,30.6452243035418,16.7250600664427,6.75251314006336e-07,2.21554872680912e-06,1.23681188240302e-06
2029,"Djibouti","a3_1","east africa",6.64326199032522,12.6679639505002,9.47601961433373,0.655868505345722,1.25066851105496,0.935537817134252,162.047108765353,261.938327502465,212.138727342356,3804.26236387339,5101.61153948532,4131.69538685135,18.5211073121836,35.1214624346344,26.4388889668328,1.82853107221726,3.46743228042281,2.61022892291942,314.988081018265,600.647341770916,449.302351519077,878.172208034875,1665.27258310025,1253.59121950118,121.781741720664,230.933971439875,173.843490741081,177.605260519797,287.087040618289,232.50617812956,123.057781801454,198.914684728567,161.097111943754,0,0,0,TRUE,2,108.317310845288,275.448516845933,156.273411943842,2.28446826212137,5.8093520756042,3.29588730566843,6.45139093436448e-07,1.97750124809617e-06,1.13712629829992e-06
2029,"Djibouti","a4","east africa",6.56277474185833,12.6052908495722,9.31880185678832,0.647922250715353,1.24448099156666,0.920016199018742,162.831638149971,258.05339782894,210.239128581192,4260.10642216597,5682.93091571163,4629.95044265344,18.3920701739708,34.9795737110367,26.0115012028581,1.8157916386232,3.45342404994704,2.56803426397486,311.171804620021,597.675717315714,441.847923284371,872.053954591774,1658.54497596549,1233.32676932277,120.93328448896,230.00101124484,171.033290173175,178.465112613439,282.829118634833,230.424198787687,123.65354957889,195.964488136224,159.654565935727,20.7278305044878,32.8491879838427,26.7626185681959,TRUE,2,121.788403065124,308.988105306077,177.996279666654,2.56858058352383,6.51671939079954,3.75403385203078,6.50289130862694e-07,1.96002306550545e-06,1.12885284356896e-06
2029,"Eritrea","a1","east africa",140.129015298457,274.197467075218,205.982384443631,13.8344999720337,27.0706594384067,20.3359974074993,2103.78327558563,3490.45199582624,2770.54354647837,96794.3327467824,131757.795383035,105525.047528148,76.8129416119789,152.084941373552,113.254867957269,7.58350179168389,15.0148712077785,11.1812993493915,6734.97253251102,13178.658290736,9900.06030124619,3691.8339203069,7309.60608392069,5443.32965760705,529.331685497224,1048.04446577078,780.459501856098,747.270923660724,1224.06636540471,980.57720437597,302.508347130158,512.356054521602,404.694568863214,0,0,0,TRUE,1,636.449157113035,1715.30724664355,931.748448710943,13.2420723682642,35.6889822855525,19.3861210262503,6.27522688172076e-07,2.03520485754376e-06,1.15498165215194e-06
2029,"Eritrea","a3_1","east africa",58.5999550354319,114.44042151834,84.9462814902463,5.78539051724704,11.2983453492693,8.38648103248406,3287.80437318996,4922.72522731765,4115.59741104397,71225.7876950652,91070.4622875817,76138.5902128807,163.283160339058,317.861020122102,236.972721075563,16.120436387375,31.3814256428179,23.3955765414468,2816.46942804399,5500.31050952151,4082.74382972886,7847.82221985152,15277.2445814928,11389.5381623786,1125.21339063141,2190.43700194474,1633.02130124684,1947.72606558955,2916.26847301716,2438.11840458917,1349.5256192685,2020.60191447427,1689.30493252253,0,0,0,TRUE,2,224.078396488204,557.745588084366,321.296855888331,4.66221427006212,11.6045521593511,6.68495852311013,5.59904418436914e-07,1.63195957448919e-06,9.71949190939696e-07
2029,"Eritrea","a4","east africa",58.2846054235358,116.096433079759,84.6778946596264,5.75425703509371,11.4618381979939,8.35998403903273,3324.28568547621,4966.38973828743,4103.80619682454,71776.3430515578,93727.7415123095,77448.7115796152,163.127012466249,324.032643980323,236.27738632771,16.1050203956376,31.9907307885945,23.3269283137459,2801.31288840989,5579.90282204805,4069.84444605401,7840.31733849531,15573.8692104291,11356.1185282099,1124.13734778021,2232.96676308355,1628.22962543881,1969.33793624288,2942.13573776398,2431.13317898773,1364.49988779746,2038.52462809041,1684.46506254695,61.89826067405,92.4742683736598,76.4129469487634,TRUE,2,221.509605235689,574.569104744081,327.787236787002,4.60876755042301,11.9545851865095,6.81999852213796,5.54451007723476e-07,1.64538872692675e-06,9.7188170672777e-07
2029,"Ethiopia","a1","east africa",3066.44549929464,6012.46466911865,4428.54804831989,302.740585765763,593.59185618777,437.216715753985,257280.823368556,411499.985255339,330755.249470289,940327.852389261,1281971.14389528,1030742.90675402,2122.7745129318,4120.06082970652,3045.83080274767,209.57489694222,406.760736254026,300.705361167952,151393.638987204,296841.703447608,218642.07422537,104803.61002208,203411.735835967,150375.869740179,14628.4179108369,28392.0742725408,20989.3634942677,21430.768647509,34155.0015827827,27531.2058273991,12188.2837188297,19829.8246419478,15822.0768952154,0,0,0,TRUE,1,228.231545905656,603.913009170588,338.411085022905,4.62278072857875,12.2321277256117,6.85444352564645,6.21512052279301e-07,1.9224979269166e-06,1.10631943324344e-06
