"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2020,"east africa","a1",12385.4479086596,24053.9261022343,17867.1075226453,1222.77658471395,2374.76898899128,1763.96371583639,391693.483473732,628633.331507056,508003.021459653,9002431.82956794,11916354.2059567,9746120.64794194,7126.32300208997,14048.4165134285,10367.3688303223,703.559610143085,1386.95628059755,1023.53794100154,594484.941867794,1154420.16522847,857447.679717549,344053.166537394,678253.772277632,500533.713726778,47891.3420635354,94414.8230492954,69675.8942285442,87596.0836428129,135465.283553944,111061.703554543,38233.5363083629,60940.4427860703,49142.4712697055,0,0,0,640.814701141779,1672.16027149793,940.076581382607,13.2729550465116,34.6352115456015,19.471456928198,5.26062679317552e-07,1.60377221551516e-06,9.33478282658501e-07
2020,"east africa","a2",11333.5129520523,29610.4912325843,18777.1075660061,1118.92233228258,2923.35130776875,1853.80517763223,344297.641295363,838634.575786405,543271.800337284,8972650.40442701,13620734.1703896,10002056.3375084,6554.67746638025,17211.3351163872,10902.4811012145,647.122832000133,1699.22135454372,1076.36790402473,543445.121047582,1424829.17692107,901878.905798979,316129.380210109,832871.75745208,526764.662445233,43985.7018989035,116034.384247448,73345.1060463363,81568.4521241402,162034.928542779,115354.030253662,35229.7003136534,73577.0149601677,51312.4637293662,0,0,0,521.322160294468,2078.01745246078,917.411022743644,10.7731476354489,43.0859484219304,18.9877132058916,4.04522501742563e-07,2.11004802324715e-06,9.4513222270952e-07
2020,"east africa","a3_1",12478.5833602835,24098.8218089339,17921.210708068,1231.97155693395,2379.20140187706,1769.30515433592,400604.447596773,621359.459874996,510720.928083474,9060648.81196884,11812009.2889774,9772032.13573433,7235.78027646633,14007.1131605375,10393.1644118807,714.365984940434,1382.87852958218,1026.08465819347,599040.188946279,1156326.23496546,860155.911757289,349446.650482157,676191.842745057,501844.975493668,48646.7661639528,94125.8117756555,69859.8092106558,88949.390618469,133875.223349615,111434.214112346,39198.352657383,59446.3112228148,49329.6886010275,0,0,0,646.860542077691,1632.4444410501,940.236462011868,13.3995239800385,33.8020389455144,19.4722127607665,5.40486887373484e-07,1.57472840040223e-06,9.32672653068871e-07
2020,"east africa","a3_2",12201.9620685511,24133.9109997954,17883.387064062,1204.66160085823,2382.66564808587,1765.57094410951,401545.050621697,618990.290596293,510431.932351574,9045816.18545019,11760161.8533758,9728499.19074872,7071.21454860718,13959.6994211825,10375.0190412613,698.118924668041,1378.19751919769,1024.29322243127,585356.403738166,1158193.30752482,858283.815291787,341297.963049144,673951.251481349,500941.275689382,47511.5370681232,93817.0643757032,69733.4684031999,88597.4722431511,133486.058714399,111094.460404586,39106.4692717061,59248.8847577953,49211.8710709674,0,0,0,647.995054372304,1663.10352663422,937.684948052497,13.4220630432356,34.4571697654183,19.4204384083955,5.29734312085461e-07,1.57563179487456e-06,9.33891663317624e-07
2020,"east africa","a3_3",12404.077390156,24015.472997539,17918.8800065839,1224.61581523085,2370.97263407722,1769.0750514586,407719.195872663,621834.122317144,512992.129553303,9066619.65360259,11801613.355619,9775043.6885828,7198.07814255636,13925.6725131836,10392.1450143827,710.643771026262,1374.83814885774,1025.98401626269,595201.084098024,1152544.24447161,859990.044953305,347505.783673034,672358.081342366,501752.471956286,48374.4554202685,93588.3456274492,69846.1558971322,89689.9293433986,133904.155048558,111590.227823162,39618.7800813522,59424.6096804069,49428.1097614818,0,0,0,651.072301536541,1639.55060252065,940.618483965935,13.4848080289316,33.9609120483678,19.4818047442214,5.37554502318923e-07,1.55264616831907e-06,9.3127733647531e-07
2020,"east africa","a4",12587.9846829497,24139.8571932841,17943.0956801076,1242.77240779374,2383.25269719542,1771.46578926527,399734.849898695,616885.886534789,508898.180948218,9061608.53900352,11812941.7646177,9763727.34753798,7288.06552669947,14009.8632616428,10404.788548285,719.527944377225,1383.15003847406,1027.23227287141,604203.942513001,1158633.70421661,861153.139737147,351898.646593646,676491.942173546,502370.652215949,48983.5059100149,94168.8472961149,69931.9160225131,89042.2085540186,133674.473906831,111273.977689104,39223.1214463594,59282.6966711906,49257.2112454925,0,0,0,646.802068640671,1620.86108053524,938.387868453826,13.3949984827445,33.5691594127064,19.4353059926378,5.4520996520092e-07,1.5733957512008e-06,9.35060358618232e-07
2020,"east africa","a5_1",11200.8187140845,31250.7597568653,18921.6891084837,1105.82184465306,3085.28989561197,1868.0792617047,342667.617609334,884208.091479355,545516.329333235,8985179.04254146,13959357.2275858,10038819.1937315,6508.08603265684,18153.4805352732,10997.5317110356,642.523005282086,1792.23642885555,1085.75195383134,536637.654055516,1505610.357497,908928.936476019,313737.091841376,879351.732682458,531389.598241524,43650.0556485864,122542.202434187,73991.2257011313,81779.0281955965,168305.105040819,115848.594237782,35605.9319597417,76404.6962164807,51524.7331860865,0,0,0,494.956271613191,2144.92512200043,912.82475536378,10.2179579667538,44.4938057711185,18.8916366201973,3.86683816339287e-07,2.21982101472938e-06,9.49302128644125e-07
2020,"east africa","a5_2",11190.8660439216,31141.0485646874,18882.4461492448,1104.83924861614,3074.45845230322,1864.20492691874,307132.595830215,880157.664283342,515065.397895315,8127577.00851176,12842027.5582212,9142145.82987853,6500.77909079153,18126.7712617719,10951.3471820044,641.801613735759,1789.59950571212,1081.19229954254,536170.738497213,1499683.91257155,906952.908215539,313402.79732516,877936.74656625,529129.621865591,43602.6905327801,122333.393168939,73673.1403768019,71157.4130381863,156013.395887006,104448.203838154,31997.2985933575,72896.3285485899,47823.2927816225,0,0,0,448.374224573146,1975.45976857023,834.796457270685,9.25758836305692,40.976110193737,17.2777055981961,4.16680827555331e-07,2.54741853136851e-06,1.04849550107859e-06
2020,"west africa","a1",8207.90423836423,15988.5410092619,11805.5158465595,810.340747162558,1578.49871187905,1165.52170370435,146759.901593975,237221.907057728,190525.980090694,5313801.99740916,7199300.13876559,5781316.42089105,4470.06258615981,8729.93894837537,6437.52358607033,441.315316399698,861.879603449157,635.556595340157,365278.173775868,711179.332722283,525311.090489565,198892.060912071,388314.041403922,286456.578510784,27538.7798591657,53776.5101097431,39666.9428396804,51167.0934489099,82815.4000031253,66363.6707208892,22064.557811699,36551.3338854091,28899.3193244576,0,0,0,608.687188860358,1610.55913647743,898.065279854012,13.6842901127074,36.1970211669151,20.1821736856129,5.3976224059669e-07,1.70616276202833e-06,9.70037298440756e-07
2020,"west africa","a2",7979.29157024794,17539.1891204242,12045.1094697979,787.770532536236,1731.58935627427,1189.17603372966,140165.82025087,275448.323690855,195503.342120705,5293768.91091988,8249029.93230271,5921811.10074272,4233.00625539273,9837.16780788917,6598.82096068023,417.911485334572,971.1928501979,651.480981305313,354533.587641242,783290.938973598,536360.117741043,188163.198216138,439754.561984408,293922.963198878,26057.5005039791,60881.1224842503,40698.3131087145,48863.4734259615,95153.4949478831,68058.4826150112,21046.0250879308,42623.5384438369,29693.1884453412,0,0,0,538.139535108306,1948.74031234744,897.404420581867,12.0380079447762,43.8397625598779,20.147493874903,4.44860828045381e-07,2.01319454352638e-06,9.69580970238201e-07
2020,"west africa","a3_1",8205.74093914216,16305.8351508616,11851.771704012,810.127171387666,1609.82417137605,1170.08840002539,145066.303468912,232803.308007117,190875.40762778,5326386.94633095,7055934.96648435,5793041.67556695,4458.59781931249,8873.7242176799,6447.74986883872,440.183435780322,876.075073958499,636.566204294963,365148.101022848,724749.992597086,527349.124778076,198423.330972461,394452.707542548,286918.674826777,27477.5489685675,54620.523940083,39730.7424086804,50543.67810234,81082.4534743057,66499.847957668,21989.4736321162,35319.2005292527,28937.855856222,0,0,0,600.242560583381,1582.54573577402,898.459430562606,13.5032333267896,35.5600066378467,20.1905354507315,5.49884423604101e-07,1.75565462404864e-06,9.69588663261784e-07
2020,"west africa","a3_2",8236.58521685008,15587.4617168047,11720.4644343826,813.172330580277,1538.90140615001,1157.12484344757,146822.340718587,234512.647918416,190221.686624265,5327990.25014143,7103210.25935943,5771650.99374023,4473.03741240494,8476.92858551944,6377.53073741042,441.609011702683,836.900680630071,629.633688786222,366430.526149148,694078.111449095,521552.947766478,199002.694428354,377515.424485237,283824.623787428,27559.0026347513,52274.2473234638,39303.103835699,51165.1463144715,81695.2180634437,66270.9473708349,22246.0240448218,35561.1058957642,28839.8959412977,0,0,0,628.528386949358,1588.00600228836,904.997754049837,14.1133047938543,35.6940406247452,20.3352722421397,5.47527446334891e-07,1.6567779428243e-06,9.62341869314682e-07
2020,"west africa","a3_3",8316.47672940615,15688.075265423,11752.4760033003,821.059770065016,1548.83466752761,1160.28524565515,147638.037019046,231577.640060218,190427.901822556,5332120.78062907,7016903.54894505,5776713.82579574,4530.82906704261,8547.86450066048,6402.87265151047,447.314601246474,843.903961955817,632.135616807066,369875.89989067,698487.290252095,523081.889868269,201548.562567534,380591.147113865,285015.960711081,27910.3473452559,52705.8658946521,39467.9255633694,51456.2315935986,80668.346435205,66335.5988013553,22362.7869159247,35120.4735949038,28878.3521099228,0,0,0,623.795660333299,1548.70189210761,902.206578235314,14.0101019717986,34.8149520867649,20.2680362579819,5.61661329042104e-07,1.66119131462473e-06,9.65224218550305e-07
2020,"west africa","a4",8164.13517804464,16021.6873992151,11808.1702506513,806.019564554676,1581.77115142273,1165.78376472901,148190.193212204,233411.670195674,190733.365877366,5331978.87710203,7070247.78784429,5785808.08685604,4442.35243971285,8705.41081930827,6425.84340134028,438.579580196679,859.458017882669,634.403447186101,363298.401543882,712397.479180269,525339.587020818,197715.207266948,387109.943241183,285909.461752617,27380.4960354892,53608.9587828801,39592.8084136925,51638.7720493697,81309.9848730621,66455.56940937,22456.3245567323,35395.850224775,28911.1135293132,0,0,0,612.49020727154,1591.55489885024,900.39668343758,13.7738101802774,35.7597571050683,20.2365044213269,5.46347714447134e-07,1.68582839479324e-06,9.66938280485827e-07
2020,"west africa","a5_1",7943.81283466631,17442.3157755696,11958.8346942832,784.267827793992,1722.02535353132,1180.65839463184,142055.351970456,269809.103807244,194941.814737283,5300759.53268578,8125044.69754638,5903100.04795615,4292.359392306,9720.84264010425,6543.46599580964,423.771235145972,959.708429736942,646.015958530958,353399.077611262,778763.424519546,532779.929104,190906.741527063,434408.5519127,291602.907250249,26438.5380454783,60150.9448556682,40378.9143791346,49607.1537815283,93601.3701780736,67845.8285741691,21420.5222036994,41303.1817255484,29625.0787944726,0,0,0,545.298358273695,1892.90876064815,902.136582009661,12.2022448898544,42.560281698562,20.2436254961279,4.585786921858e-07,1.95956467950473e-06,9.64461063167106e-07
2020,"west africa","a5_2",7966.92212114282,17306.4646536764,12048.2498982509,786.549335463422,1708.61319661271,1189.48607842135,135426.89572242,259233.056578784,190710.5185195,5152085.75350909,7792195.29921132,5766230.93507946,4299.16307719257,9623.88181454735,6592.96668736929,424.442941702766,950.135790297507,650.90300718779,354224.487750534,772356.562174805,536477.628967619,191125.739214055,429801.157800586,293653.45541384,26467.1406118571,59512.0620713185,40661.9622409763,47240.1824222067,89941.0774967474,66356.4738173177,20473.2654390033,39675.4507926447,28998.7854424321,0,0,0,535.343830357648,1812.49121266173,874.603377888489,11.987137912503,40.7699943045574,19.6361760053299,4.77997728829527e-07,2.03722367719379e-06,9.93567968291989e-07
2021,"americas","a1",1343.2153577692,2560.80803533838,1911.58770759545,132.611456591731,252.820578363563,188.725083316563,17299.8761834185,27791.7521023922,22390.6621036385,1212632.34231862,1635616.32967686,1320553.17046714,417.872300354484,819.360810818235,603.186539009374,41.2552269439334,80.8929334885236,59.5507228769356,72452.9822397253,138112.26360304,103112.718430208,22555.5756322445,44190.5145625904,32538.8385191452,3092.28365379179,6058.7200867639,4461.04820382626,5210.48126497513,8405.86220047295,6764.60513942974,3418.33619237543,5514.7506480718,4430.7259123895,0,0,0,1479.97356757599,3914.15350644049,2189.29482848857,27.4410097805282,72.5149451445898,40.5839062045855,4.97120093559198e-07,1.57252424325173e-06,8.91680336954926e-07
2021,"americas","a2",424.694713201274,2048.5482905797,1106.66519175952,41.9287824537406,202.246773863161,109.257597592041,6975.83705936324,22948.5569051022,14001.36847782,671651.049315251,1404323.9342766,873280.926927511,131.456770636901,648.068756675296,348.378063604202,12.9783163453077,63.9818040325515,34.3942780224657,22848.3406198121,110361.356916589,59577.3494197464,7069.80816090236,34909.5044006829,18752.7081548605,967.836112400754,4782.60357497142,2568.14004509066,2105.22027826757,6953.84260300269,4230.75321262351,1379.36965154442,4554.31149060443,2769.93102628648,0,0,0,1036.38856586905,10682.7813240256,2506.70469286396,19.2397761253268,198.636780845459,46.5682566867636,1.89041912711883e-07,3.07838929429563e-06,8.23442177068445e-07
2021,"americas","a3_1",1140.13718862041,2202.51816521337,1639.19608060105,112.562183288655,217.447738643915,161.832708828595,11239.8047445432,16364.4883897831,13821.4899157625,813369.894569265,870259.398219211,828083.308190025,616.918600507074,1188.52716198918,886.740303811788,60.906446415,117.339574207952,87.545100364524,61510.5277600501,118806.941664046,88425.2827563172,33283.2896497115,64109.5012837757,47834.5211245407,4563.19541925708,8789.60943959671,6557.96138055092,10061.7201763812,14674.0454843891,12380.5500448797,7595.59256115016,11077.4369361653,9346.07722887965,0,0,0,684.351120093857,1410.65514559604,933.850987296262,12.6871973464424,26.1470367676458,17.3114162893792,4.20414807329976e-07,1.18123654917289e-06,7.16236597402654e-07
2021,"americas","a3_2",1237.11234470102,2406.31023684513,1773.38682746857,122.136237535933,237.567493309181,175.080942107277,8233.65594062468,12258.5620532716,10250.5245404995,759089.554596272,804633.613522189,770728.494595439,513.06802565498,997.500156537954,734.829030229323,50.6536035485391,98.4800746536031,72.547374835289,66681.0204444001,129784.774711926,95682.7993463584,27654.7253875998,53801.6113861202,39647.3606937506,3791.44088870811,7376.40351833707,5435.73762486986,7497.58823654445,11173.313908789,9345.99649193664,5285.04994794018,7876.06897430534,6587.99292716614,0,0,0,760.991915260305,1568.27861665127,1048.85417272493,14.1090486890529,29.0957007254529,19.4395914660953,4.59190558721706e-07,1.33042803241178e-06,7.86250059973064e-07
2021,"americas","a3_3",1036.50827329144,1999.76643850046,1471.89949807143,102.331224174534,197.430693982855,145.316039804711,14663.9181269298,21001.3942452812,17850.4454955713,874566.023476334,944045.87594935,891989.634983785,732.610609140152,1414.02042510962,1040.7133684149,72.3283570506374,139.601819722839,102.746380080997,55860.0295616833,107898.627369062,79394.4306241668,39480.1806924612,76292.8911216479,56136.424796696,5412.51393731011,10459.4870902416,7696.19470586845,12919.0046957698,18491.4892862394,15716.7549845794,10398.5068796251,14883.7997264941,12650.4160870879,0,0,0,618.496032975292,1288.60524836974,857.094433544524,11.4632701765339,23.9118934967189,15.8896765908093,3.96187996434301e-07,1.09452737142562e-06,6.62168093500222e-07
2021,"americas","a4",1151.97935233931,2216.98431710473,1635.55770014553,113.731323122322,218.875936633533,161.473502891103,11255.4130216775,16358.5277754252,13764.8725370695,862537.540933242,934025.943102586,880673.532229475,623.067198978217,1198.93068148466,885.010829663586,61.5134783362327,118.366681191205,87.3743547840746,62190.2250030769,119677.491598983,88233.8017439757,33634.4866400208,64724.3611367838,47744.2068860536,4611.41904803101,8874.45977437094,6545.87681003681,10094.8682762727,14661.1328358327,12329.1334689072,7620.61606175823,11067.6891777701,9307.26285567803,976.558674012599,1417.02064482122,1190.73987385782,719.42236048638,1499.07737822552,995.099158915649,13.3263198861155,27.7698884808074,18.4456626189496,4.24978892119034e-07,1.18766352236876e-06,7.17820787564262e-07
2021,"americas","a5_1",366.50194464497,1797.94967938779,971.421080521094,36.1835921856861,177.505955752493,95.9053689393192,6095.16367217625,14302.5714780223,9724.48559639348,731417.839123226,836898.403886214,760576.437131997,198.417412544231,970.647915136505,525.506253998583,19.5891313618928,95.8290367359657,51.8815909807295,19678.6419096124,96923.6994753339,52273.143004319,10653.3031554239,52320.9329794055,28278.0113210351,1458.22016982351,7169.5853326158,3872.68790338763,5487.04975946882,12879.7096104651,8770.93261761417,4142.17386342302,9722.89278494013,6621.17703303694,0,0,0,753.535682421329,4217.86774232656,1447.32138075382,13.9794494760085,78.5576446738139,26.8963905734853,1.54054259408932e-07,1.76897961142322e-06,5.99145241343251e-07
2021,"americas","a5_2",353.294244431998,1753.1312891842,947.037504355334,34.8796371993628,173.081176082861,93.4980546292541,3932.60915052046,12068.1580193972,7592.41089558892,698984.90536606,801547.591128118,726618.205085116,191.182955051191,949.483465247409,512.267643339152,18.8748959712282,93.739536707901,50.5745843025795,18979.9542151442,94549.9796849513,50986.8079141276,10271.1355234357,51206.6923757115,27579.5678919405,1406.04350387079,7016.76558144687,3777.11556325877,3571.30585598156,10883.7491672713,6873.0567794965,2695.97879068048,8216.14224637309,5188.47056284191,0,0,0,736.173857628921,4192.56827008191,1418.4347079756,13.6502647005102,78.0388487036533,26.3462505261895,1.75659096982959e-07,2.65864505460131e-06,7.45327239063896e-07
2021,"asia","a1",19020.8853363295,37172.8250739936,27204.3559784031,1877.87259542959,3669.95690615004,2685.8010899514,2931885.00879088,4139468.26050904,3538577.599751,45657652.9952623,57291196.926777,48725981.869531,22985.2050570964,44788.2568936475,33024.0468904899,2269.25749847249,4421.80470206606,3260.36099525743,961705.658998262,1879733.472879,1375608.90375955,1161690.78847611,2263730.23658432,1669022.69550078,163394.715078466,318413.686177624,234768.817881147,1195270.30605008,1680112.1235862,1437893.43142692,893071.417816094,1263496.48323331,1080262.7285718,0,0,0,1019.4112511161,2492.52494308677,1475.46973970543,20.169211091227,49.3170794630564,29.1943195265604,1.36807566200013e-07,3.74712369804081e-07,2.2966964149574e-07
2021,"asia","a2",18174.5507893852,36587.0636299268,26627.186856018,1794.31662922877,3612.12650846759,2628.81898534952,2909688.94254107,4149358.78673402,3522655.81286498,45058582.6772701,57229295.5696952,48297838.6055328,21855.3977443139,43717.5712876468,32362.274978797,2157.71515155881,4316.0992565898,3195.02632153331,917014.475114185,1849260.7805947,1344897.51414396,1102460.53712607,2208862.58882818,1634039.63168633,155125.985182133,310711.800652226,229868.983825644,1181572.77621437,1678343.66145005,1429631.05435807,884572.292572061,1263898.72317824,1073769.21864336,0,0,0,1030.67442563998,2618.54285331341,1492.41172436661,20.3989976131445,51.910516197598,29.5573238671632,1.30220039234583e-07,3.69994740634709e-07,2.26368019078379e-07
2021,"asia","a3_1",18839.7497104913,35870.230394885,26516.2448126487,1859.98964088763,3541.35580227933,2617.86602394734,2980158.37393559,4119684.32875321,3550224.42489044,44232076.9626341,54756009.2189055,47023342.9708152,23900.6119163134,45443.3274815186,33568.1005192443,2359.63275830903,4486.47777502158,3314.07371061305,951767.411991312,1812399.45245528,1339633.41137966,1208784.97185345,2298745.03596409,1697835.85208411,170003.722129893,323319.224532218,238806.83514711,1392630.1804899,1911472.53449684,1652475.71190445,1047684.94849402,1438247.07937696,1243270.1383241,0,0,0,973.345910477681,2290.98775423117,1400.83419208832,19.241836859077,45.2983868048487,27.6960478323588,1.25037694682884e-07,3.26312958875647e-07,2.03138238446831e-07
2021,"asia","a3_2",18242.0424506027,36221.3261722588,26879.9300119596,1800.97987012316,3576.01839169319,2653.7715276646,2825073.55294632,3941906.40532477,3375048.68495104,42380100.1578217,52700893.8090157,45058661.7661409,22604.1493231108,44714.6595541417,33292.7311069952,2231.63705612556,4414.53866662603,3286.88734868832,922045.501002456,1831011.75205449,1358605.83257328,1142858.95069592,2260957.23772595,1683181.89179274,160762.158447939,317997.652131367,236757.519693108,1301389.01700492,1797874.07034094,1543232.65701142,978572.236450818,1351643.55755251,1160294.51511949,0,0,0,947.789842982182,2331.46990208269,1353.40839480344,18.7443174292174,46.113209138297,26.7699302053146,1.25727100112325e-07,3.43591800529023e-07,2.15733712967615e-07
2021,"asia","a3_3",17951.6274635039,34954.7025056935,26185.6127800966,1772.30810559003,3450.96859353145,2585.22375613897,3107384.23597257,4340671.92372692,3722439.81379768,45944291.340948,57369868.2435738,49026108.4938167,23355.348809953,45061.2070980035,33900.9440484855,2305.80063500732,4448.75222315216,3346.93431258167,906457.071857829,1765084.41824635,1322240.43515437,1181755.98907499,2280249.8256,1715377.50940839,166224.134345947,320709.180852563,241263.260823061,1478872.49784117,2045227.29769764,1759491.7095275,1113569.65918507,1539629.72842815,1324659.48685848,0,0,0,1019.59743867988,2456.39098394134,1446.15761802087,20.1487972173658,48.5462893981013,28.5803610137835,1.14194392164845e-07,3.04699743647833e-07,1.92674644983632e-07
2021,"asia","a4",18364.7411529243,36032.9801391855,26563.4502431418,1813.09352974048,3557.4235761674,2622.52646864857,2961425.41254058,4122432.29158436,3551529.8001948,45986082.990481,57098775.0970414,48959976.4968224,23310.0638025402,45598.0033916152,33619.4958244852,2301.32978767815,4501.74844447822,3319.14780856059,927751.460847766,1820279.76948826,1341980.58284162,1178879.66012029,2306129.37916849,1700379.53044658,165815.569172425,324374.702564944,239163.048956839,1383327.30704387,1911705.41580428,1652228.14885465,1040766.48743893,1438210.25856037,1242993.45006416,36047.1097009806,49267.5651108488,42754.6200850622,1008.51089017062,2449.53319650799,1456.29716615692,19.9408079207863,48.4347783990227,28.7935579205449,1.21933346057574e-07,3.296255568688e-07,2.03479742478608e-07
2021,"asia","a5_1",17848.4014665746,36655.0097915066,26268.2331841325,1762.11692535095,3618.83462076306,2593.38061055552,2918329.313596,4130102.51599396,3519844.86756323,43631255.0410255,54926505.1939702,46694653.555186,21966.6651152349,46251.3854621813,32787.0023446759,2168.70023153397,4566.25481539448,3236.95832768392,900249.26574426,1851190.0198121,1326005.04545473,1108514.13363134,2338066.11394986,1656404.68653143,155952.703384892,328845.502569956,232999.494509564,1361899.94009933,1911735.5935177,1633116.14798198,1023208.00613162,1437724.48666282,1227473.73896477,0,0,0,943.350228431575,2500.44806099749,1424.18184694974,18.6612580288913,49.5496661048773,28.1903655156676,1.14904305750854e-07,3.39609277454024e-07,2.00763444689408e-07
2021,"asia","a5_2",17904.0687837844,36655.3617428906,26272.5696598073,1767.61278569608,3618.86936782384,2593.80873725343,2121850.52110946,3064997.05934173,2580064.33278175,33188844.0391907,42213062.1935593,35543846.6197046,22146.342384207,46133.7172382388,32794.8870153994,2186.43920705788,4554.63779919428,3237.73675659581,903237.154975062,1851271.27721808,1326296.92696014,1117817.87681875,2332268.09921715,1656899.65280444,157245.806815179,328011.792982489,233056.964478095,904688.846905384,1299347.28449839,1097462.13203433,677729.806158641,975151.796715002,823063.690509032,0,0,0,719.405372599837,1906.09634138332,1083.82281064162,14.2302868398067,37.76381024939,21.4520212853831,1.70442056934429e-07,5.09940156729529e-07,2.98824770879415e-07
2021,"east africa","a1",12766.7346383088,24682.8851889245,18339.8936935265,1260.4198325412,2436.86415499737,1810.64041768791,406703.939722584,640070.74773221,521248.419391996,9251976.57601127,12217263.4685743,10016195.5930637,7409.83356282314,14466.7373570352,10641.5009864213,731.549722227869,1428.2557908157,1050.60215249128,612694.460445415,1184539.26714574,880110.174450062,357767.611194136,698445.61280441,513765.292215302,49801.0222424711,97219.5072616102,71514.7547039373,90020.4991856456,138281.931233034,114052.421066374,39315.6733528234,61899.9435634199,50446.8391388535,0,0,0,639.534426296334,1648.79053827486,941.238985538271,13.246524004729,34.1486011766024,19.495664157995,5.35849730818123e-07,1.60704922633245e-06,9.33035957231309e-07
2021,"east africa","a2",9348.2186748866,22987.1146388038,15670.0723149247,922.920429582921,2269.44602550967,1547.05729245911,260845.156594394,594541.349048598,418276.465350475,8303653.68076935,11857957.9356733,9236525.27202261,5363.16670585064,13436.740011088,9074.90711028835,529.488696427882,1326.56737016026,895.937232528851,446336.845803929,1102039.54807618,750193.438964736,257785.417573855,648244.950476139,437199.812388397,35823.7881575771,90209.6339961223,60809.2666927406,72499.7410898669,132684.543942962,101337.606074061,30661.9695108069,59010.2542712964,44171.1147921055,0,0,0,617.981271790417,2210.99931925248,1017.80934612003,12.8094382758713,45.9993355996409,21.1265536038637,4.04204329040475e-07,1.85335006844128e-06,8.9551228431981e-07
2021,"east africa","a3_1",11560.7182640701,22553.5253283473,16638.3709640843,1141.35360303733,2226.63910725217,1642.65439350336,249140.775965953,369806.393503311,308663.550361764,8546731.53232179,10988669.8393466,9175530.61626679,8611.03702598307,16814.2389175003,12398.8049065631,850.14078805459,1660.01728720124,1224.09527939492,553680.12419053,1080435.39387482,796990.459437945,416426.984639589,813288.489695002,599692.501262176,58002.9705567726,113285.712080927,83533.1166725146,121304.404951766,177934.762417331,149125.837989264,59983.9185334174,88365.6584382389,73840.3682524697,0,0,0,508.303205054756,1276.1145732145,740.033469791096,10.5088558864604,26.3879869573225,15.3003924460536,4.83943491929172e-07,1.38611940136766e-06,8.31432371059384e-07
2021,"east africa","a3_2",12271.0658770666,23603.1663851204,17538.1727148212,1211.48400401962,2330.26689011815,1731.48900972394,220505.427523911,333516.757173832,277503.738756318,8190195.07042824,10524865.5260528,8779203.80799283,8073.53539842411,15510.2516291939,11532.9845716174,797.074931311112,1531.27869537438,1138.61554221072,588341.157275198,1131607.6624093,840846.241998728,390187.956518056,749478.957189995,557323.132016194,54336.7523341987,104364.252911821,77605.2638052847,104414.450519106,156238.401136163,130617.177000075,48425.578082371,72972.686073112,60832.2739520347,0,0,0,528.050431819713,1303.6253644354,761.225661360751,10.9278519321417,26.9738349178538,15.752448272213,5.16744624862613e-07,1.48545067776378e-06,8.82960789422884e-07
2021,"east africa","a3_3",11014.7499148615,21178.9044479467,15708.1576878897,1087.45185331212,2090.92708150964,1550.81734236809,280019.445943909,407773.726542444,344506.077584576,9011630.07888268,11467307.7691491,9645555.40423054,9357.18086745414,17965.3996663507,13316.7554236906,923.80523886072,1773.6677921581,1314.72166663156,527087.954071135,1013400.58669925,751546.001737488,452937.070565834,869571.671315873,644507.055370196,63106.1247525377,121160.323641872,89798.2926243944,138838.143527732,199759.798867845,169680.747974893,73394.5743020656,105724.973738695,89842.417572174,0,0,0,501.610331317122,1225.50882916395,724.317230236956,10.3632976741824,25.3176622412987,14.9657871451698,4.68421620390425e-07,1.29398155361838e-06,7.84812395196478e-07
2021,"east africa","a4",11607.9105107945,22485.5538312494,16608.4734806021,1146.01274614626,2219.92849366013,1639.70270834724,249211.023907209,367090.97686212,307456.098083074,8675629.44585257,11100437.8848044,9270164.70491203,8611.96574894264,16784.4565716514,12362.0326848941,850.23247797142,1657.07696922401,1220.46487281161,555947.7600621,1077209.44701762,795473.768948889,416437.188130385,811847.209145267,597826.372926794,58002.5521356135,113079.775435067,83270.0851180595,121040.389614444,176449.591513558,148551.242785891,59682.5012697278,87367.742327252,73543.2426627316,2209.53794663704,3162.818202315,2688.37951402242,516.884738497016,1288.95518263844,749.89000120019,10.6862835126162,26.6557315273411,15.5064499070656,4.88069463639472e-07,1.38668229878603e-06,8.32172956150338e-07
