"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2020,"americas","a3_1",1335.60576010051,2576.86817855895,1913.37146262229,131.860184783315,254.406146138107,188.901187878608,17360.6704516451,27416.3626515156,22320.360207881,1214016.06838583,1614444.40801378,1314381.49864868,421.291672079014,814.229087126921,603.976105949727,41.5928108335129,80.3862944379831,59.6286743546576,72071.8023731117,139075.70082209,103268.084543606,22732.480209037,43943.9382833854,32597.6657388844,3116.49421781767,6024.80127102831,4469.25904863441,5245.23247677959,8283.38952550476,6743.71871650281,3435.10274904295,5424.79180025307,4416.46138743769,0,0,0,1491.00061343865,3832.12988770161,2176.21439937904,27.6264739986866,71.0192813616516,40.3213380116602,5.08598165982473e-07,1.5523222101813e-06,8.95612838168524e-07
2020,"americas","a4",1335.83855623213,2582.08251264484,1907.66282028863,131.883168018226,254.920941054862,188.337591452578,17502.7258493518,27352.599776209,22323.7767155818,1211686.25994876,1608813.52418669,1316378.01240474,422.511096142415,816.707323390864,602.19355943998,41.7132007622873,80.6309629632788,59.4526891057302,72066.5880769005,139332.929413462,102934.847570784,22792.8389418604,44071.8619165881,32493.451388505,3124.82445985006,6042.38919230069,4454.85753424175,5288.1521086929,8264.12465291227,6744.75095642693,3463.21081598298,5412.17523519225,4417.137401364,0,0,0,1483.62360082434,3807.74265782693,2185.9715896479,27.4934211366436,70.5841658553558,40.5121018590972,5.11259345529744e-07,1.54440966637159e-06,8.92832905662977e-07
2020,"americas","a2",870.354937209562,3746.09813068104,1904.32684638022,85.9274243013799,369.840567092838,188.008241168882,11611.5671912899,40703.1018370063,22281.1343099145,1118595.22997562,2512796.44586183,1373183.82613365,272.00732808975,1165.58702746257,600.672296436569,26.8544338575114,115.074766382172,59.3024995612357,46860.4911165427,201967.669256518,102601.862624032,14635.3913857476,62844.024227584,32362.5817322348,2003.80126402129,8607.69614842448,4432.78811477288,3511.58164496652,12277.0203612475,6732.95748775679,2292.61915085921,8083.74871130137,4407.60966720045,0,0,0,959.684007817722,9237.97334251494,2286.0781732068,17.7995480672073,171.693149819612,42.4312200273529,2.21558098044981e-07,3.31926506431457e-06,8.92137366868618e-07
2020,"americas","a5_1",885.665760049039,3773.37436374149,1907.57762275719,87.4390140152833,372.533464382584,188.329180166422,11680.9697222924,40164.218969191,22286.418227882,1110798.94385537,2466683.67828981,1372330.24615659,279.203779635023,1190.30071733134,602.196251720443,27.5649170396687,117.514671786989,59.4529549061706,47673.2087241447,203381.16490714,102699.892144614,15028.8599928021,64151.7933485801,32420.8750972642,2057.83607056536,8787.38759033277,4440.62564945406,3529.20711894749,12134.9383555475,6733.46372224364,2311.27774219871,7947.17112904804,4409.74539169736,0,0,0,933.208665408336,8834.70732922841,2278.8754367632,17.3151658881872,164.129792909855,42.3285997691157,2.30082569399609e-07,3.3727142590779e-06,8.943335504001e-07
2020,"americas","a5_2",876.245848199482,3718.37763478875,1914.79494855889,86.5090155425067,367.103809121408,189.041724198713,10194.7722338351,38480.1897825537,20889.6246221832,1031522.47445753,2359276.98388938,1286735.89620064,276.092887544067,1173.76954674741,604.468323321778,27.257788380742,115.882600952166,59.6772694383051,47097.186540397,200292.654577484,103095.897317881,14840.033278637,63218.4579006825,32545.7588701747,2031.69015209378,8658.71246717126,4457.66040701638,3080.17772488823,11626.1374652709,6311.44619680439,2017.2083920293,7613.95742600592,4133.3661142872,0,0,0,878.811754245922,8545.2291251538,2128.70690912229,16.3167927328768,158.980572320257,39.5362081226446,2.37476021910802e-07,3.81072019728992e-06,9.57733464681727e-07
2020,"asia","a3_1",18583.2442082032,36315.5834954862,26765.0338028602,1834.66565386985,3585.32412279232,2642.42818383116,2919741.35468931,4097162.32673545,3507419.32311452,45363593.9347889,56607607.5802827,48301059.1049942,22548.4899867722,44142.0191598981,32545.999279177,2226.1419837069,4358.00366920758,3213.16484782678,939743.565366704,1836538.0593979,1353506.15199207,1139609.21246454,2231144.07189108,1644958.21833358,160309.981303555,313824.625830678,231382.359339056,1191180.5703236,1660283.19306165,1425409.98414809,895022.931982896,1247231.00346081,1070919.76882949,0,0,0,1027.67374030775,2510.48330125392,1484.08591454426,20.3319877484825,49.6728237725122,29.3630917592093,1.35811107894139e-07,3.70573700240143e-07,2.28327285771247e-07
2020,"asia","a4",18459.4149578586,35956.5638164265,26666.5159868805,1822.44037877761,3549.87923131618,2632.70182759071,2923862.30110414,4087506.85776964,3506504.79992905,45365783.1150285,56618834.2491493,48306621.9338804,22491.7883167228,43865.1396219934,32414.7785488814,2220.54400493682,4330.66821729392,3200.20983500707,933497.054015629,1818274.4772799,1348522.00802055,1136810.77504315,2216947.85566991,1638326.64293345,159910.007675865,311854.639967112,230457.620697157,1192555.37675711,1656003.32457194,1425036.10379897,895951.412692024,1244063.26220634,1070613.98069615,0,0,0,1034.21038906902,2517.31136056677,1490.26536957623,20.463171020917,49.8049767754886,29.4853423413701,1.35819705087469e-07,3.67824760819703e-07,2.27466367079878e-07
2020,"asia","a2",18150.2655217068,38102.675745358,26994.1888358231,1791.91902060858,3761.75815844307,2665.05194444465,2875723.90592334,4195816.56626437,3521459.21508189,45190537.7069107,58574362.9023622,48553344.4361546,22019.1006365934,45989.479402853,32815.6532857078,2173.87702676958,4540.39764824937,3239.78694559763,917182.502434828,1930218.77607909,1365582.02951641,1112223.36753887,2327676.02796992,1659073.51182263,156455.747862425,327376.425167498,233360.512933944,1177501.19349124,1700011.79363891,1431528.51699761,876723.384463656,1285902.34944127,1075309.20005341,0,0,0,982.627729073777,2660.16146022866,1479.57878557003,19.4144447783498,52.6642081185324,29.2653364002025,1.29523222832832e-07,3.90568431327838e-07,2.29235065149336e-07
2020,"asia","a5_1",18824.2672334553,37982.3887337241,27184.5207272877,1858.46110429108,3749.88259751416,2683.84281756637,2925713.48846005,4156673.19711269,3529053.31987519,45452651.083632,58037413.0219514,48633211.5578513,22884.5290398914,46148.1573852841,33067.4764197599,2259.31806976644,4556.06342980667,3264.64865702536,951203.991971802,1923747.1173306,1375113.57055418,1155918.24922626,2335493.38649891,1671734.99820371,162592.489814243,328471.602442771,235136.526441404,1192207.85190886,1687599.08496239,1434135.75265263,895076.133896695,1270000.09665166,1077663.68777919,0,0,0,984.92883917671,2536.09820507046,1470.72643042061,19.461691198265,50.2089252945006,29.0914598367013,1.35604061674408e-07,3.87081475024642e-07,2.3057424207295e-07
2020,"asia","a5_2",18078.445331604,37968.0126959387,27093.2385283201,1784.828437578,3748.46329620874,2674.83081119227,2428637.3704033,3532937.98375027,2962164.42291301,38577269.0915555,50231357.7702061,41468080.4089074,22027.9016146019,46002.1216960359,32946.7886299957,2174.74591983753,4541.64578236572,3252.73352852352,913487.736723991,1923775.56403781,1370589.6992955,1112619.63841759,2328681.89353472,1665709.66839863,156518.657602193,327494.020297269,234290.079971981,970902.065773199,1405911.23203319,1179866.56011193,727814.024008092,1056974.51306168,885432.218632992,0,0,0,838.597605268276,2280.35146738211,1258.63800792875,16.5661394966226,45.1469271580062,24.8951430105906,1.56680600543647e-07,4.73808052508376e-07,2.79241651080188e-07
2020,"east africa","a3_1",12477.4235652651,24015.2002090222,17915.2138964394,1231.85705399454,2370.94570251904,1768.71310785552,401676.916587383,614386.492911539,509467.019912208,9057763.91829253,11752925.1975403,9754049.48671192,7228.80493058906,13914.4873891784,10394.9577213486,713.677330830231,1373.73387650267,1026.26170603564,598827.136891142,1152514.2021588,859809.73828776,349008.098638462,671826.634019422,501907.093380117,48583.1752025922,93525.2512191073,69869.3103642693,88702.1640235293,133172.547743519,111209.270628792,39193.1114239443,59061.5512602375,49249.1821537915,0,0,0,650.959224364743,1625.84622360015,938.344315405876,13.482293585328,33.6752219888033,19.4339741664594,5.42814945953518e-07,1.56867507600912e-06,9.34720429562587e-07
2020,"east africa","a4",12428.2130354311,24141.7486966952,17907.4534290584,1226.99865209853,2383.43943941888,1767.94694115167,398411.347327997,620022.883866769,510490.478585322,9052984.79873627,11814720.2047268,9759653.4463759,7212.07287303419,14035.5195853391,10394.568331779,712.025427052259,1385.68300717225,1026.22326281974,596385.994799646,1158639.30506669,859469.154430346,348189.604670827,677702.393531437,501894.518231401,48470.1037752316,94338.5883884848,69866.6500909956,88377.570587545,133938.802851924,111345.584608071,38984.5710818898,59461.4820538121,49305.7155501238,0,0,0,645.005319802528,1638.18647048088,938.918590446703,13.3583485688491,33.9318579481896,19.4456267041278,5.38460305711966e-07,1.58813141072211e-06,9.33541133971969e-07
2020,"east africa","a2",11227.5131100204,30369.6368281539,18830.797575528,1108.45729898093,2998.29938114462,1859.10582456568,330793.868353437,889169.473674079,545348.866462708,8959673.88287274,13847064.2272317,10014135.6932303,6442.24657731806,17731.5705155663,10926.6147313866,636.022881513264,1750.58257049221,1078.75054194757,537841.60359895,1461902.61582475,904454.708199528,310519.951759075,858411.767680079,527927.350193422,43200.7908662059,119610.447043833,73507.435493113,80511.7408761104,166841.003782878,115604.53602183,34600.2791181444,76613.6785799489,51440.5116016517,0,0,0,505.294997699565,2149.41543466911,916.490234112931,10.4375012321731,44.5931546388211,18.9687760817114,3.8613089296093e-07,2.20235835452263e-06,9.45171799255635e-07
2020,"east africa","a5_1",11235.5561043311,30675.036823312,18860.4867910892,1109.25135868605,3028.45056871612,1862.0369480805,331950.169955925,870833.08322482,546916.366103263,8987356.82214685,13550311.8685045,10015629.8829327,6478.75077318,17935.4701560524,10942.0417335649,639.626826745845,1770.71294509447,1080.2736016847,538390.432127565,1477199.77591931,905884.570883012,312348.997223574,868612.695507088,528678.135936836,43459.6245157939,121041.303728482,73612.0333607002,80668.6791826042,163771.611522662,115719.711732448,35017.2226359268,74521.3625185768,51485.1351967957,0,0,0,501.09401894402,2091.50071408805,915.334644740897,10.3467942255899,43.3819605279713,18.9446644415975,3.95596691816364e-07,2.2233499219013e-06,9.45564205937843e-07
2020,"east africa","a5_2",11252.3504293821,30367.4889626868,18789.8265076658,1110.90940993942,2998.08732909615,1855.06087901328,301117.673833555,838399.37970809,509492.495511787,8109124.53308694,12708242.0571781,9106770.95534414,6509.80021312542,17507.455850307,10886.5284192335,642.692240965317,1728.45642963796,1074.79294556271,539140.115006812,1461621.21880709,902328.102001316,313839.013405703,847435.542979131,525917.250215407,43666.9152464378,118080.197536673,73226.0969378952,70136.9364297477,152513.808379722,103898.865352135,31525.8322360912,70871.6230888223,47518.519192652,0,0,0,463.181207048123,1952.17082569678,836.517446576906,9.56901631076221,40.492869000802,17.315976898674,4.26833496736087e-07,2.49618200359283e-06,1.04780051084647e-06
2020,"west africa","a3_1",8167.78857301764,15945.4892135694,11813.1347941231,806.38025282858,1574.24834256734,1166.27389859869,145401.06690325,233482.825967521,190471.699186726,5335582.53513319,7070246.54414202,5778285.46936175,4443.02370277858,8651.24430750603,6431.37735296375,438.645851902394,854.110327367487,634.94979694398,363477.603499372,709464.109396721,525599.308222376,197725.241233006,384996.695652854,286177.810501243,27380.1222539253,53312.1205737733,39628.5899603232,50659.9812018674,81321.5965889728,66355.9427321566,22040.5522497576,35419.8163947876,28879.9068612064,0,0,0,616.741632241724,1591.31416285725,898.452252486626,13.8587748813933,35.7579361140352,20.1912421485126,5.46352247021802e-07,1.70770776108917e-06,9.69224019455767e-07
2020,"west africa","a4",8225.87612012965,15993.3287184605,11808.4675627054,812.11505491211,1578.97138745329,1165.81311741942,146242.733356251,232850.83127107,190432.069302829,5326468.58946983,7057549.82221829,5777646.80681913,4473.23214472824,8719.064042334,6429.9749884331,441.628237016695,860.805957944656,634.811345874309,366078.234185894,711488.815339955,525453.712498508,199103.345512855,387901.729298897,286150.758964078,27571.6191640516,53712.2917764242,39624.531620919,50965.8346656498,81109.589969924,66341.0568203338,22155.5320124759,35315.8256656111,28874.9778310808,0,0,0,610.899124448224,1577.72938981843,898.548877283745,13.7314896716161,35.4466661724808,20.1909190376966,5.51504716814245e-07,1.71076645747754e-06,9.69230111278886e-07
2020,"west africa","a2",7883.23690283614,17328.2557699288,11978.8009324046,778.287355259982,1710.76456545337,1182.62959895482,138513.586216464,270485.12495064,194691.35767442,5284030.78895526,8114275.67230614,5899619.51641086,4206.26819043838,9639.83929895779,6554.88240933018,415.271719700914,951.711222888393,647.143065377418,350487.628137462,773045.427110114,533389.697894228,187011.58066903,430538.765359688,291950.350916711,25897.9247065191,59603.1027499612,40426.3489479971,48414.256834699,93237.6113243314,67773.8706361509,20707.5334280444,41924.8591184448,29571.808201059,0,0,0,548.145111664522,1929.09137148016,900.034378650847,12.273066246522,43.3891614801473,20.2076123487652,4.51134271963132e-07,1.9911158260409e-06,9.67169551894205e-07
2020,"west africa","a5_1",7925.15347373206,17162.4580802617,11983.9622249307,782.425647373518,1694.39587743984,1183.13915724407,139468.107760366,261724.85764659,194327.7709488,5291853.59142103,7878124.68458919,5887959.30284661,4272.57923066014,9528.40373169979,6553.10411114096,421.818401572186,940.709537414255,646.967499551906,352249.975251902,766015.228599767,533621.856883223,189851.495376066,425578.333642306,291873.934507356,26291.7321296357,58928.877077997,40417.2935024151,48686.0977493345,90812.1203238766,67655.9500530385,21047.9561308486,40050.3084994184,29507.9354213616,0,0,0,555.376717908762,1843.88030257123,898.499276524002,12.4344995341534,41.4962477329128,20.1729534800176,4.7048557124558e-07,1.95710976483632e-06,9.68592430673679e-07
2020,"west africa","a5_2",7950.2367138346,17149.3786642555,11967.140239049,784.902037318585,1693.10458755254,1181.47837512328,134462.067667887,262300.599487392,189513.626144644,5138140.19972215,7882457.79048912,5737995.07301447,4281.75831649293,9558.49190523479,6543.00319313231,422.724624044573,943.680048803648,645.970267468239,353315.528070544,765414.028418097,532799.411290598,190247.331907308,427020.525574851,291382.90342944,26345.8012317767,59113.0211903466,40347.4461723186,46931.8864690128,90794.7586830427,65967.3072324848,20299.1473649308,40355.5410606534,28789.5058398374,0,0,0,537.547162320471,1840.93944773264,876.966570799967,12.0325368266671,41.4326850813845,19.6922846381204,4.7158650770142e-07,2.03667327788877e-06,9.91855430762571e-07
2021,"americas","a3_1",1140.68255546518,2196.86195648686,1643.16494781302,112.616025653726,216.889318824136,162.22454269124,11265.1656797936,16305.7693847327,13806.7718886744,812847.354215187,869500.046045531,827828.486787657,616.064796752002,1187.78455461926,888.890993715927,60.8221530372116,117.266258901936,87.7574312608432,61527.3448764433,118546.812295973,88658.8549792163,33227.7676210999,64097.8400432937,47961.1271992489,4555.4331671979,8788.17395483522,6575.47979582127,10097.6159051429,14606.3731250587,12367.3327326087,7622.69024679235,11026.3510721068,9336.09947984633,0,0,0,684.339050422947,1411.37758662674,931.30484237105,12.6813532822037,26.1678742899776,17.2604051474549,4.21778076923887e-07,1.17630197640445e-06,7.18741068049543e-07
2021,"americas","a4",1142.52839912101,2208.21958995654,1643.42002288629,112.798260032171,218.010622499781,162.249725456469,11286.6753877433,16450.0667276038,13837.9662785416,864085.851536838,936039.277539314,882260.616076428,617.787334541948,1194.86660762344,889.256440307038,60.9922138126768,117.965447873468,87.7935106612711,61628.0812876485,119098.247608754,88631.1813671909,33322.3215134414,64440.7965727259,47958.3488790055,4568.18769166272,8834.40881857789,6574.80341387798,10116.6779220285,14742.6494243159,12395.1624262279,7637.08016333934,11129.2260504161,9357.10811555946,977.926996055835,1424.83691550076,1197.18356515256,723.165118201338,1515.14805371225,992.132950728819,13.4089877452346,28.0904581381504,18.3963926344147,4.19047700831165e-07,1.18108594227526e-06,7.17422176272082e-07
2021,"americas","a2",400.467763070603,2079.7849779396,1117.83791352693,39.5369313428813,205.330674434978,110.360645512913,6813.8146309924,23475.5360699326,14135.7800527224,674532.583296907,1423523.46884187,876492.086263564,126.19647569544,655.394156289561,352.95273353681,12.4589838568468,64.705017854777,34.8459208954277,21506.4251170534,112049.465409832,60150.7832619172,6769.53989769519,35301.5559882238,18993.1234855328,926.508837225875,4836.80543519037,2601.14201076611,2057.83946537686,7079.63234623978,4271.53040398404,1350.86204334873,4652.40802255961,2796.35962237715,0,0,0,1029.20140014018,11280.2157191566,2483.31292827954,19.1077295154334,210.283636754477,46.1478643537064,1.78252866142784e-07,3.18486532752707e-06,8.26291048303466e-07
2021,"americas","a5_1",343.850820742238,1773.28670218263,949.298126323513,33.9473174760448,175.071057050548,93.7212387748713,5888.73144348432,14094.6377530844,9584.15479022196,730280.912862545,833696.141683917,758201.230481885,185.809643206545,959.970499560339,513.591281512094,18.3444056769365,94.7748888482121,50.7052629648647,18464.868222522,95594.5086063314,51079.5059180207,9977.41413447929,51746.1916484353,27635.0774785758,1365.66854435359,7090.05673322838,3784.60378248818,5303.29880603207,12702.5153499773,8646.65272083159,4003.46026867361,9589.12883769785,6527.35813895576,0,0,0,760.732661260955,4486.82924791575,1476.27356182843,14.1127470370011,83.5583379067011,27.4361897870445,1.46277834025115e-07,1.81013843396576e-06,5.93976996757075e-07
2021,"americas","a5_2",365.9049199253,1759.16675056179,966.611919684606,36.1246497999854,173.677038332244,95.4305755118752,3903.18641018698,12113.3205828318,7711.39324828131,699435.288209129,802395.331096832,728803.980483731,197.861486395266,951.741089491959,522.947517870824,19.5342465097019,93.9624248976279,51.6289749553294,19649.4352383729,94718.5377885249,51998.1676486396,10626.2567099804,51243.287580231,28131.687400129,1454.58468054207,7020.66008480991,3852.57636133583,3577.85907190135,10922.7722731234,6974.77846989915,2700.92581337833,8245.60078898087,5265.26026692687,0,0,0,734.900800156152,4055.3386397487,1393.64650481763,13.6493055234606,75.5106292833303,25.9068704311135,1.81145849650389e-07,2.66008545995128e-06,7.49769358450155e-07
2021,"asia","a3_1",18120.4804367012,36021.627922618,26533.7040783994,1788.97843220297,3556.30280728558,2619.58972271896,2944733.89112115,4114667.6123471,3545549.38078257,44134276.4692469,54746429.6133343,46954697.3361228,22957.4908684473,45572.8322577341,33593.3843488432,2266.52136319547,4499.26337705494,3316.56990413252,915488.472259602,1819866.41273189,1340529.65953502,1161195.77356765,2305069.08921439,1699129.99269064,163321.102302223,324204.858782305,238985.170651311,1378587.48593963,1909371.13606581,1649890.15616362,1037266.82493223,1436580.40160091,1241294.90947146,0,0,0,968.433917375343,2384.68698199844,1397.73643669039,19.1466176331785,47.1465973779183,27.6345527052748,1.20235874706635e-07,3.30576279870059e-07,2.03609823498527e-07
2021,"asia","a4",18390.3589397878,35995.63293702,26474.6925862101,1815.62269381754,3553.73640355568,2613.763702424,2966226.6090746,4134542.58138227,3546110.19986761,45929639.628006,57244086.4107213,48913284.5142761,23251.7648596457,45522.5831200818,33494.2878548702,2295.57411514933,4494.30243665323,3306.78641682136,929108.876421748,1818521.45863539,1337534.71515764,1176043.32369416,2302464.11402706,1694115.56647358,165403.625643794,323859.314484865,238285.351800342,1387261.99776352,1915368.14311045,1650073.99279259,1043752.10374168,1440864.44526529,1241398.09080942,36253.1649474627,49146.9606885911,42758.6258513679,1008.94185874405,2461.92436386068,1460.34705159924,19.9480371260484,48.675151040276,28.8724603458384,1.21395800297097e-07,3.28146977236247e-07,2.02986581214969e-07
2021,"asia","a2",17908.5069334294,36846.4318067587,26561.9443323669,1768.05095034748,3637.7331184012,2622.37779478164,2904791.2422554,4156738.26420339,3520797.23804347,44943957.4823935,57447290.0246699,48243031.8109156,21569.4437044449,44570.1866939097,32314.6369275555,2129.48380241142,4400.27531241219,3190.32316553693,903716.497456415,1862293.70512783,1341722.41240496,1088243.58429309,2251876.27078825,1631751.35564955,153097.21362083,316742.394314644,229538.372432488,1182573.24975291,1681448.38912026,1428989.68216676,884429.379991442,1268021.47402233,1072229.05922597,0,0,0,1008.38611673428,2663.36447113986,1492.91579289809,19.9584489012184,52.7889994977431,29.5651856784955,1.28278951908421e-07,3.76891551565386e-07,2.26136250882912e-07
2021,"asia","a5_1",17843.3874453251,35735.8343529276,26198.3395987556,1761.62190669483,3528.08730085767,2586.48023519155,2901005.98831915,4125736.20571592,3520725.04050878,43893060.1313563,54925063.3982319,46731515.3799907,21963.054242454,44970.6700286192,32707.4434344565,2168.34374134326,4439.81378109433,3229.10372498896,900045.044412313,1804812.46013938,1322485.28682485,1108377.43268688,2273522.27858263,1652387.61452706,155932.362135474,319788.398509657,232434.230985473,1354134.69709284,1909857.50537703,1634682.9253897,1017287.28797739,1436363.60301133,1228742.80578489,0,0,0,976.037495181257,2500.79350494265,1428.77310094986,19.3061931017101,49.5544764612221,28.2812065214892,1.14998392186951e-07,3.32098942041479e-07,2.00084327831706e-07
2021,"asia","a5_2",17614.9875265937,35888.9641393339,26184.631503393,1739.07269615073,3543.20532635185,2585.12687775515,2087663.3267942,3047658.82124341,2572211.89304306,33187611.9611353,42174990.9839187,35513067.8339579,21783.9400785091,44953.4565609897,32687.7781417538,2150.66035941976,4438.11434920343,3227.16223206712,888519.644819053,1812676.99845075,1321837.53715836,1099360.83659362,2272799.76149126,1651468.41371688,154673.919221164,319668.512347112,232303.500370327,893896.663639513,1293997.13736123,1094529.06489945,669878.904364666,971438.73913492,820938.406096998,0,0,0,738.266075626658,1936.05889622908,1086.43260119889,14.6020835286254,38.3631921204308,21.5039340377273,1.6834612264237e-07,5.02893213382865e-07,2.98646963246761e-07
2021,"east africa","a3_1",11531.9451788592,22333.973302254,16604.1632965675,1138.51292621035,2204.96342151086,1639.27717734084,248056.908029755,365543.117879798,307586.440926056,8559209.31419627,10878134.4290049,9149623.58644127,8585.52489970049,16599.7746840582,12370.8642979361,847.622055516642,1638.84390333611,1221.33679038073,552332.038915527,1069432.06227816,795308.96054444,415207.487302436,802659.953143019,598311.324019901,57834.3725761302,111800.62546777,83339.8083909991,120537.413157104,175705.537577391,148535.009263226,59562.5006128107,87071.2009247727,73533.2467297317,0,0,0,515.622017593782,1267.03195856836,739.61069866135,10.6635559438097,26.1992732830497,15.2924125269221,4.88631435188485e-07,1.37714708232726e-06,8.3285848631235e-07
2021,"east africa","a4",11620.4074148896,22268.3525801445,16616.9620256625,1147.24652645211,2198.48489259054,1640.54075588616,250179.038771926,366146.165200451,308252.415092777,8651660.59462252,11028172.6513854,9283287.01927081,8676.7685909201,16587.5866214155,12384.9338012963,856.630260141054,1637.64061398215,1222.72582849984,556776.368974428,1066633.6017643,795974.989914029,419714.221253472,802190.868762185,598997.093663683,58465.602608906,111737.876099189,83435.0777435492,121737.366989828,176042.882640784,148937.55202128,60212.6870750275,87311.2799499028,73763.9897051064,2237.05084976806,3157.18280734652,2697.30043078378,521.574403322347,1270.9999737605,749.56290992037,10.7850399842776,26.2754324083893,15.4980501866726,4.92878124963737e-07,1.3625714956363e-06,8.31552125922328e-07
2021,"east africa","a2",9394.71802266031,23300.1681089289,15685.5358372389,927.511164942794,2300.35281675819,1548.58395771517,260022.768671632,598198.774164919,421786.859936875,8233168.84975528,11921421.4986743,9226030.12653021,5377.61398372845,13624.6491181336,9088.83672670303,530.915031045098,1345.11904934412,897.312460046784,448564.701773493,1117131.85716104,750953.756584208,258464.830036912,657213.793220473,437892.672372436,35918.706649204,91452.4419591968,60907.1836940371,72145.9844645229,133303.122267645,101492.056322325,30473.828389512,59547.5230249616,44279.9249791545,0,0,0,604.284835401552,2216.86077408048,1015.09471497316,12.5273829227034,46.1239600643992,21.0691585144483,4.03412455181006e-07,1.88848336040565e-06,8.9552198034476e-07
2021,"east africa","a5_1",8948.03112682018,21185.2775008913,14511.770890352,883.41116299212,2091.55627311993,1432.70181089287,210754.203837163,355116.828622011,279922.138764675,8073779.43102981,10780986.8426275,8788566.22891108,5899.37187605818,15386.6926088095,10189.9461757183,582.42655798668,1519.08009924201,1006.02155651166,426612.94323406,1013653.80226063,693431.345902491,283855.157118106,743339.793875886,491593.990647243,39462.2274139226,103500.310269571,68413.035486557,97401.0050363866,168877.03157502,131316.154663158,45699.2326446777,83008.5182058642,63243.8175437811,0,0,0,524.72481489669,1827.48046217949,862.474254265783,10.861492277888,37.9805917640655,17.8776925595447,3.49329439358219e-07,1.57972626699913e-06,7.75985727106973e-07
2021,"east africa","a5_2",8798.1146616762,21148.4142479933,14508.4416839558,868.610378669013,2087.91687930773,1432.37312874451,174172.299562254,316198.086989493,242967.843669871,7382293.75765909,10048138.7664568,8079643.89380716,5784.75513086296,15328.414866672,10187.7552883261,571.11080475156,1513.32651979771,1005.8052570429,419389.180130894,1011852.30295906,693319.350826098,278306.071464303,740474.320986745,491526.944026025,38689.842312134,103101.605489645,68404.368893514,75948.6383335736,145795.557154145,109531.075169035,35931.9312342152,72949.6281500087,53617.5464777974,0,0,0,481.608426042157,1737.00330249896,793.074005523617,9.96968233526527,36.1046336991093,16.4378453551864,3.96771701674485e-07,2.01826065654372e-06,9.30124649338433e-07
2021,"west africa","a3_1",8227.42871129489,15977.3292779148,11786.505958752,812.268337388165,1577.39181266422,1163.6449168606,142174.014320671,223937.547104285,183364.802896982,5384228.72193417,6969088.33592439,5797390.26248871,4844.0392371707,9405.23720446792,6933.82585516273,478.236862996825,928.549690904839,684.554968112956,365823.232526776,710194.760505911,524012.083613442,215976.709482219,419202.875018172,309119.141968595,29909.7146651145,58050.8634896716,42806.5112262075,58770.3478242731,91623.8330805748,75317.2510695921,27353.0815169747,42495.4132692573,34964.4481879316,0,0,0,572.471337498687,1438.69361801348,836.102663030129,12.8439689773138,32.267777172048,18.7545495421882,5.2868768685008e-07,1.60033716876922e-06,9.20615895653967e-07
2021,"west africa","a4",8185.04064901802,15860.7487907095,11784.2444508895,808.083496403341,1565.8821853144,1163.4216452534,140974.82976667,224530.825838453,183400.647148903,5441394.24425574,7065112.31818374,5858368.31688318,4815.9677824907,9326.19111041149,6929.11794096869,475.465455960543,920.745716947811,684.090170450267,363982.281523743,705080.331337102,523935.654310193,214769.75900001,415753.982934881,308915.222366519,29739.9409113614,57575.6869194099,42778.1431280462,58268.5968359341,91800.9089217348,75303.540728202,27100.9297725792,42537.3710697385,34955.6270051621,1125.86095480297,1660.70558483977,1399.02128849746,583.453006681488,1467.01818560128,845.471006092325,13.0880147096703,32.8962157013149,18.9643238426509,5.24610032630131e-07,1.60055186100861e-06,9.20158318448585e-07
2021,"west africa","a2",7648.77916006088,16161.6321328694,11559.6867083117,755.140074670312,1595.58745784366,1141.25176075949,132840.174062337,239138.28921446,184440.674710564,5046902.32808029,7249338.6815841,5621301.39885952,4053.01052436643,8812.99312870279,6208.00779828469,400.141069046797,870.079283244021,612.897218529875,339255.009732811,718653.509330551,513542.374140491,179625.8954729,391841.053933804,275669.181269938,24879.3678353697,54259.4166241799,38176.8762655835,46503.8027504987,83115.6639385558,64401.0054547733,19722.6233616235,36445.8612046843,27819.3319005085,0,0,0,572.666091346784,1788.63060877873,905.492000253723,12.879973339733,40.3579821411541,20.3914756555797,4.87634981459411e-07,1.89511235801212e-06,9.63961316200936e-07
